forest_index,dataset,type,strategy,iteration,class,metric,value
442,pen_digits,augmentation,random,42,1,f1-score,0.9880668257756563
442,pen_digits,augmentation,random,42,all,accuracy,0.9977262391996362
442,pen_digits,augmentation,random,42,all,precision,0.996591633504617
442,pen_digits,augmentation,random,42,all,recall,0.9902698179598921
442,pen_digits,augmentation,random,42,all,f1-score,0.9934051143203488
442,pen_digits,augmentation,random,42,all,auc,0.9999570885025795
442,pen_digits,augmentation,random,42,all,g-mean,0.9902268284631051
443,pen_digits,augmentation,random,43,-1,precision,0.9974899598393574
443,pen_digits,augmentation,random,43,-1,recall,0.9994969818913481
443,pen_digits,augmentation,random,43,-1,f1-score,0.9984924623115577
443,pen_digits,augmentation,random,43,1,precision,0.9951690821256038
443,pen_digits,augmentation,random,43,1,recall,0.976303317535545
443,pen_digits,augmentation,random,43,1,f1-score,0.9856459330143541
443,pen_digits,augmentation,random,43,all,accuracy,0.9972714870395635
443,pen_digits,augmentation,random,43,all,precision,0.9963295209824806
443,pen_digits,augmentation,random,43,all,recall,0.9879001497134465
443,pen_digits,augmentation,random,43,all,f1-score,0.9920691976629559
443,pen_digits,augmentation,random,43,all,auc,0.9999702003490136
443,pen_digits,augmentation,random,43,all,g-mean,0.9878320805113021
444,pen_digits,augmentation,random,44,-1,precision,0.9969894631209232
444,pen_digits,augmentation,random,44,-1,recall,0.9994969818913481
444,pen_digits,augmentation,random,44,-1,f1-score,0.9982416478271791
444,pen_digits,augmentation,random,44,1,precision,0.9951456310679612
444,pen_digits,augmentation,random,44,1,recall,0.9715639810426541
444,pen_digits,augmentation,random,44,1,f1-score,0.9832134292565947
444,pen_digits,augmentation,random,44,all,accuracy,0.9968167348794906
444,pen_digits,augmentation,random,44,all,precision,0.9960675470944422
444,pen_digits,augmentation,random,44,all,recall,0.9855304814670011
444,pen_digits,augmentation,random,44,all,f1-score,0.9907275385418869
444,pen_digits,augmentation,random,44,all,auc,0.9999594724746583
444,pen_digits,augmentation,random,44,all,g-mean,0.9854315129761558
445,pen_digits,augmentation,random,45,-1,precision,0.9984924623115577
445,pen_digits,augmentation,random,45,-1,recall,0.9994969818913481
445,pen_digits,augmentation,random,45,-1,f1-score,0.9989944695827049
445,pen_digits,augmentation,random,45,1,precision,0.9952153110047847
445,pen_digits,augmentation,random,45,1,recall,0.985781990521327
445,pen_digits,augmentation,random,45,1,f1-score,0.9904761904761905
445,pen_digits,augmentation,random,45,all,accuracy,0.998180991359709
445,pen_digits,augmentation,random,45,all,precision,0.9968538866581712
445,pen_digits,augmentation,random,45,all,recall,0.9926394862063375
445,pen_digits,augmentation,random,45,all,f1-score,0.9947353300294477
445,pen_digits,augmentation,random,45,all,auc,0.9999523205584216
445,pen_digits,augmentation,random,45,all,g-mean,0.9926157989518964
446,pen_digits,augmentation,random,46,-1,precision,0.9984924623115577
446,pen_digits,augmentation,random,46,-1,recall,0.9994969818913481
446,pen_digits,augmentation,random,46,-1,f1-score,0.9989944695827049
446,pen_digits,augmentation,random,46,1,precision,0.9952153110047847
446,pen_digits,augmentation,random,46,1,recall,0.985781990521327
446,pen_digits,augmentation,random,46,1,f1-score,0.9904761904761905
446,pen_digits,augmentation,random,46,all,accuracy,0.998180991359709
446,pen_digits,augmentation,random,46,all,precision,0.9968538866581712
446,pen_digits,augmentation,random,46,all,recall,0.9926394862063375
446,pen_digits,augmentation,random,46,all,f1-score,0.9947353300294477
446,pen_digits,augmentation,random,46,all,auc,0.9999463606282244
446,pen_digits,augmentation,random,46,all,g-mean,0.9926157989518964
447,pen_digits,augmentation,random,47,-1,precision,0.9974899598393574
447,pen_digits,augmentation,random,47,-1,recall,0.9994969818913481
447,pen_digits,augmentation,random,47,-1,f1-score,0.9984924623115577
447,pen_digits,augmentation,random,47,1,precision,0.9951690821256038
447,pen_digits,augmentation,random,47,1,recall,0.976303317535545
447,pen_digits,augmentation,random,47,1,f1-score,0.9856459330143541
447,pen_digits,augmentation,random,47,all,accuracy,0.9972714870395635
447,pen_digits,augmentation,random,47,all,precision,0.9963295209824806
447,pen_digits,augmentation,random,47,all,recall,0.9879001497134465
447,pen_digits,augmentation,random,47,all,f1-score,0.9920691976629559
447,pen_digits,augmentation,random,47,all,auc,0.9999499365863427
447,pen_digits,augmentation,random,47,all,g-mean,0.9878320805113021
448,pen_digits,augmentation,random,48,-1,precision,0.9974899598393574
448,pen_digits,augmentation,random,48,-1,recall,0.9994969818913481
448,pen_digits,augmentation,random,48,-1,f1-score,0.9984924623115577
448,pen_digits,augmentation,random,48,1,precision,0.9951690821256038
448,pen_digits,augmentation,random,48,1,recall,0.976303317535545
448,pen_digits,augmentation,random,48,1,f1-score,0.9856459330143541
448,pen_digits,augmentation,random,48,all,accuracy,0.9972714870395635
448,pen_digits,augmentation,random,48,all,precision,0.9963295209824806
448,pen_digits,augmentation,random,48,all,recall,0.9879001497134465
448,pen_digits,augmentation,random,48,all,f1-score,0.9920691976629559
448,pen_digits,augmentation,random,48,all,auc,0.999945168642185
448,pen_digits,augmentation,random,48,all,g-mean,0.9878320805113021
449,pen_digits,augmentation,random,49,-1,precision,0.9984924623115577
449,pen_digits,augmentation,random,49,-1,recall,0.9994969818913481
449,pen_digits,augmentation,random,49,-1,f1-score,0.9989944695827049
449,pen_digits,augmentation,random,49,1,precision,0.9952153110047847
449,pen_digits,augmentation,random,49,1,recall,0.985781990521327
449,pen_digits,augmentation,random,49,1,f1-score,0.9904761904761905
449,pen_digits,augmentation,random,49,all,accuracy,0.998180991359709
449,pen_digits,augmentation,random,49,all,precision,0.9968538866581712
449,pen_digits,augmentation,random,49,all,recall,0.9926394862063375
449,pen_digits,augmentation,random,49,all,f1-score,0.9947353300294477
449,pen_digits,augmentation,random,49,all,auc,0.9999666243908951
449,pen_digits,augmentation,random,49,all,g-mean,0.9926157989518964
450,pen_digits,augmentation,random,50,-1,precision,0.9979909593169262
450,pen_digits,augmentation,random,50,-1,recall,0.9994969818913481
450,pen_digits,augmentation,random,50,-1,f1-score,0.9987434028650415
450,pen_digits,augmentation,random,50,1,precision,0.9951923076923077
450,pen_digits,augmentation,random,50,1,recall,0.981042654028436
450,pen_digits,augmentation,random,50,1,f1-score,0.9880668257756563
450,pen_digits,augmentation,random,50,all,accuracy,0.9977262391996362
450,pen_digits,augmentation,random,50,all,precision,0.996591633504617
450,pen_digits,augmentation,random,50,all,recall,0.9902698179598921
450,pen_digits,augmentation,random,50,all,f1-score,0.9934051143203488
450,pen_digits,augmentation,random,50,all,auc,0.9999570885025794
450,pen_digits,augmentation,random,50,all,g-mean,0.9902268284631051
451,pen_digits,augmentation,random,51,-1,precision,0.9964894684052157
451,pen_digits,augmentation,random,51,-1,recall,0.9994969818913481
451,pen_digits,augmentation,random,51,-1,f1-score,0.9979909593169262
451,pen_digits,augmentation,random,51,1,precision,0.9951219512195122
451,pen_digits,augmentation,random,51,1,recall,0.966824644549763
451,pen_digits,augmentation,random,51,1,f1-score,0.9807692307692307
451,pen_digits,augmentation,random,51,all,accuracy,0.9963619827194179
451,pen_digits,augmentation,random,51,all,precision,0.9958057098123639
451,pen_digits,augmentation,random,51,all,recall,0.9831608132205556
451,pen_digits,augmentation,random,51,all,f1-score,0.9893800950430784
451,pen_digits,augmentation,random,51,all,auc,0.9999666243908951
451,pen_digits,augmentation,random,51,all,g-mean,0.9830250832230394
452,pen_digits,augmentation,random,52,-1,precision,0.9979909593169262
452,pen_digits,augmentation,random,52,-1,recall,0.9994969818913481
452,pen_digits,augmentation,random,52,-1,f1-score,0.9987434028650415
452,pen_digits,augmentation,random,52,1,precision,0.9951923076923077
452,pen_digits,augmentation,random,52,1,recall,0.981042654028436
452,pen_digits,augmentation,random,52,1,f1-score,0.9880668257756563
452,pen_digits,augmentation,random,52,all,accuracy,0.9977262391996362
452,pen_digits,augmentation,random,52,all,precision,0.996591633504617
452,pen_digits,augmentation,random,52,all,recall,0.9902698179598921
452,pen_digits,augmentation,random,52,all,f1-score,0.9934051143203488
452,pen_digits,augmentation,random,52,all,auc,0.9999702003490135
452,pen_digits,augmentation,random,52,all,g-mean,0.9902268284631051
453,pen_digits,augmentation,random,53,-1,precision,0.9974899598393574
453,pen_digits,augmentation,random,53,-1,recall,0.9994969818913481
453,pen_digits,augmentation,random,53,-1,f1-score,0.9984924623115577
453,pen_digits,augmentation,random,53,1,precision,0.9951690821256038
453,pen_digits,augmentation,random,53,1,recall,0.976303317535545
453,pen_digits,augmentation,random,53,1,f1-score,0.9856459330143541
453,pen_digits,augmentation,random,53,all,accuracy,0.9972714870395635
453,pen_digits,augmentation,random,53,all,precision,0.9963295209824806
453,pen_digits,augmentation,random,53,all,recall,0.9879001497134465
453,pen_digits,augmentation,random,53,all,f1-score,0.9920691976629559
453,pen_digits,augmentation,random,53,all,auc,0.9999463606282244
453,pen_digits,augmentation,random,53,all,g-mean,0.9878320805113021
454,pen_digits,augmentation,random,54,-1,precision,0.9979909593169262
454,pen_digits,augmentation,random,54,-1,recall,0.9994969818913481
454,pen_digits,augmentation,random,54,-1,f1-score,0.9987434028650415
454,pen_digits,augmentation,random,54,1,precision,0.9951923076923077
454,pen_digits,augmentation,random,54,1,recall,0.981042654028436
454,pen_digits,augmentation,random,54,1,f1-score,0.9880668257756563
454,pen_digits,augmentation,random,54,all,accuracy,0.9977262391996362
454,pen_digits,augmentation,random,54,all,precision,0.996591633504617
454,pen_digits,augmentation,random,54,all,recall,0.9902698179598921
454,pen_digits,augmentation,random,54,all,f1-score,0.9934051143203488
454,pen_digits,augmentation,random,54,all,auc,0.9999594724746583
454,pen_digits,augmentation,random,54,all,g-mean,0.9902268284631051
455,pen_digits,augmentation,random,55,-1,precision,0.9979909593169262
455,pen_digits,augmentation,random,55,-1,recall,0.9994969818913481
455,pen_digits,augmentation,random,55,-1,f1-score,0.9987434028650415
455,pen_digits,augmentation,random,55,1,precision,0.9951923076923077
455,pen_digits,augmentation,random,55,1,recall,0.981042654028436
455,pen_digits,augmentation,random,55,1,f1-score,0.9880668257756563
455,pen_digits,augmentation,random,55,all,accuracy,0.9977262391996362
455,pen_digits,augmentation,random,55,all,precision,0.996591633504617
455,pen_digits,augmentation,random,55,all,recall,0.9902698179598921
455,pen_digits,augmentation,random,55,all,f1-score,0.9934051143203488
455,pen_digits,augmentation,random,55,all,auc,0.9999642404188163
455,pen_digits,augmentation,random,55,all,g-mean,0.9902268284631051
456,pen_digits,augmentation,random,56,-1,precision,0.9979909593169262
456,pen_digits,augmentation,random,56,-1,recall,0.9994969818913481
456,pen_digits,augmentation,random,56,-1,f1-score,0.9987434028650415
456,pen_digits,augmentation,random,56,1,precision,0.9951923076923077
456,pen_digits,augmentation,random,56,1,recall,0.981042654028436
456,pen_digits,augmentation,random,56,1,f1-score,0.9880668257756563
456,pen_digits,augmentation,random,56,all,accuracy,0.9977262391996362
456,pen_digits,augmentation,random,56,all,precision,0.996591633504617
456,pen_digits,augmentation,random,56,all,recall,0.9902698179598921
456,pen_digits,augmentation,random,56,all,f1-score,0.9934051143203488
456,pen_digits,augmentation,random,56,all,auc,0.999927288851593
456,pen_digits,augmentation,random,56,all,g-mean,0.9902268284631051
457,pen_digits,augmentation,random,57,-1,precision,0.9969894631209232
457,pen_digits,augmentation,random,57,-1,recall,0.9994969818913481
457,pen_digits,augmentation,random,57,-1,f1-score,0.9982416478271791
457,pen_digits,augmentation,random,57,1,precision,0.9951456310679612
457,pen_digits,augmentation,random,57,1,recall,0.9715639810426541
457,pen_digits,augmentation,random,57,1,f1-score,0.9832134292565947
457,pen_digits,augmentation,random,57,all,accuracy,0.9968167348794906
457,pen_digits,augmentation,random,57,all,precision,0.9960675470944422
457,pen_digits,augmentation,random,57,all,recall,0.9855304814670011
457,pen_digits,augmentation,random,57,all,f1-score,0.9907275385418869
457,pen_digits,augmentation,random,57,all,auc,0.9999332487817902
457,pen_digits,augmentation,random,57,all,g-mean,0.9854315129761558
458,pen_digits,augmentation,random,58,-1,precision,0.9979909593169262
458,pen_digits,augmentation,random,58,-1,recall,0.9994969818913481
458,pen_digits,augmentation,random,58,-1,f1-score,0.9987434028650415
458,pen_digits,augmentation,random,58,1,precision,0.9951923076923077
458,pen_digits,augmentation,random,58,1,recall,0.981042654028436
458,pen_digits,augmentation,random,58,1,f1-score,0.9880668257756563
458,pen_digits,augmentation,random,58,all,accuracy,0.9977262391996362
458,pen_digits,augmentation,random,58,all,precision,0.996591633504617
458,pen_digits,augmentation,random,58,all,recall,0.9902698179598921
458,pen_digits,augmentation,random,58,all,f1-score,0.9934051143203488
458,pen_digits,augmentation,random,58,all,auc,0.9999046411168432
458,pen_digits,augmentation,random,58,all,g-mean,0.9902268284631051
459,pen_digits,augmentation,random,59,-1,precision,0.9974899598393574
459,pen_digits,augmentation,random,59,-1,recall,0.9994969818913481
459,pen_digits,augmentation,random,59,-1,f1-score,0.9984924623115577
459,pen_digits,augmentation,random,59,1,precision,0.9951690821256038
459,pen_digits,augmentation,random,59,1,recall,0.976303317535545
459,pen_digits,augmentation,random,59,1,f1-score,0.9856459330143541
459,pen_digits,augmentation,random,59,all,accuracy,0.9972714870395635
459,pen_digits,augmentation,random,59,all,precision,0.9963295209824806
459,pen_digits,augmentation,random,59,all,recall,0.9879001497134465
459,pen_digits,augmentation,random,59,all,f1-score,0.9920691976629559
459,pen_digits,augmentation,random,59,all,auc,0.9999237128934746
459,pen_digits,augmentation,random,59,all,g-mean,0.9878320805113021
460,pen_digits,augmentation,random,60,-1,precision,0.9979909593169262
460,pen_digits,augmentation,random,60,-1,recall,0.9994969818913481
460,pen_digits,augmentation,random,60,-1,f1-score,0.9987434028650415
460,pen_digits,augmentation,random,60,1,precision,0.9951923076923077
460,pen_digits,augmentation,random,60,1,recall,0.981042654028436
460,pen_digits,augmentation,random,60,1,f1-score,0.9880668257756563
460,pen_digits,augmentation,random,60,all,accuracy,0.9977262391996362
460,pen_digits,augmentation,random,60,all,precision,0.996591633504617
460,pen_digits,augmentation,random,60,all,recall,0.9902698179598921
460,pen_digits,augmentation,random,60,all,f1-score,0.9934051143203488
460,pen_digits,augmentation,random,60,all,auc,0.9999141770051589
460,pen_digits,augmentation,random,60,all,g-mean,0.9902268284631051
461,pen_digits,augmentation,random,61,-1,precision,0.9979909593169262
461,pen_digits,augmentation,random,61,-1,recall,0.9994969818913481
461,pen_digits,augmentation,random,61,-1,f1-score,0.9987434028650415
461,pen_digits,augmentation,random,61,1,precision,0.9951923076923077
461,pen_digits,augmentation,random,61,1,recall,0.981042654028436
461,pen_digits,augmentation,random,61,1,f1-score,0.9880668257756563
461,pen_digits,augmentation,random,61,all,accuracy,0.9977262391996362
461,pen_digits,augmentation,random,61,all,precision,0.996591633504617
461,pen_digits,augmentation,random,61,all,recall,0.9902698179598921
461,pen_digits,augmentation,random,61,all,f1-score,0.9934051143203488
461,pen_digits,augmentation,random,61,all,auc,0.9999642404188163
461,pen_digits,augmentation,random,61,all,g-mean,0.9902268284631051
462,pen_digits,augmentation,random,62,-1,precision,0.9974899598393574
462,pen_digits,augmentation,random,62,-1,recall,0.9994969818913481
462,pen_digits,augmentation,random,62,-1,f1-score,0.9984924623115577
462,pen_digits,augmentation,random,62,1,precision,0.9951690821256038
462,pen_digits,augmentation,random,62,1,recall,0.976303317535545
462,pen_digits,augmentation,random,62,1,f1-score,0.9856459330143541
462,pen_digits,augmentation,random,62,all,accuracy,0.9972714870395635
462,pen_digits,augmentation,random,62,all,precision,0.9963295209824806
462,pen_digits,augmentation,random,62,all,recall,0.9879001497134465
462,pen_digits,augmentation,random,62,all,f1-score,0.9920691976629559
462,pen_digits,augmentation,random,62,all,auc,0.9999570885025795
462,pen_digits,augmentation,random,62,all,g-mean,0.9878320805113021
463,pen_digits,augmentation,random,63,-1,precision,0.9979909593169262
463,pen_digits,augmentation,random,63,-1,recall,0.9994969818913481
463,pen_digits,augmentation,random,63,-1,f1-score,0.9987434028650415
463,pen_digits,augmentation,random,63,1,precision,0.9951923076923077
463,pen_digits,augmentation,random,63,1,recall,0.981042654028436
463,pen_digits,augmentation,random,63,1,f1-score,0.9880668257756563
463,pen_digits,augmentation,random,63,all,accuracy,0.9977262391996362
463,pen_digits,augmentation,random,63,all,precision,0.996591633504617
463,pen_digits,augmentation,random,63,all,recall,0.9902698179598921
463,pen_digits,augmentation,random,63,all,f1-score,0.9934051143203488
463,pen_digits,augmentation,random,63,all,auc,0.9999570885025795
463,pen_digits,augmentation,random,63,all,g-mean,0.9902268284631051
464,pen_digits,augmentation,random,64,-1,precision,0.9974899598393574
464,pen_digits,augmentation,random,64,-1,recall,0.9994969818913481
464,pen_digits,augmentation,random,64,-1,f1-score,0.9984924623115577
464,pen_digits,augmentation,random,64,1,precision,0.9951690821256038
464,pen_digits,augmentation,random,64,1,recall,0.976303317535545
464,pen_digits,augmentation,random,64,1,f1-score,0.9856459330143541
464,pen_digits,augmentation,random,64,all,accuracy,0.9972714870395635
464,pen_digits,augmentation,random,64,all,precision,0.9963295209824806
464,pen_digits,augmentation,random,64,all,recall,0.9879001497134465
464,pen_digits,augmentation,random,64,all,f1-score,0.9920691976629559
464,pen_digits,augmentation,random,64,all,auc,0.9999499365863427
464,pen_digits,augmentation,random,64,all,g-mean,0.9878320805113021
465,pen_digits,augmentation,random,65,-1,precision,0.9979909593169262
465,pen_digits,augmentation,random,65,-1,recall,0.9994969818913481
465,pen_digits,augmentation,random,65,-1,f1-score,0.9987434028650415
465,pen_digits,augmentation,random,65,1,precision,0.9951923076923077
465,pen_digits,augmentation,random,65,1,recall,0.981042654028436
465,pen_digits,augmentation,random,65,1,f1-score,0.9880668257756563
465,pen_digits,augmentation,random,65,all,accuracy,0.9977262391996362
465,pen_digits,augmentation,random,65,all,precision,0.996591633504617
465,pen_digits,augmentation,random,65,all,recall,0.9902698179598921
465,pen_digits,augmentation,random,65,all,f1-score,0.9934051143203488
465,pen_digits,augmentation,random,65,all,auc,0.9999725843210925
465,pen_digits,augmentation,random,65,all,g-mean,0.9902268284631051
466,pen_digits,augmentation,random,66,-1,precision,0.9979909593169262
466,pen_digits,augmentation,random,66,-1,recall,0.9994969818913481
466,pen_digits,augmentation,random,66,-1,f1-score,0.9987434028650415
466,pen_digits,augmentation,random,66,1,precision,0.9951923076923077
466,pen_digits,augmentation,random,66,1,recall,0.981042654028436
466,pen_digits,augmentation,random,66,1,f1-score,0.9880668257756563
466,pen_digits,augmentation,random,66,all,accuracy,0.9977262391996362
466,pen_digits,augmentation,random,66,all,precision,0.996591633504617
466,pen_digits,augmentation,random,66,all,recall,0.9902698179598921
466,pen_digits,augmentation,random,66,all,f1-score,0.9934051143203488
466,pen_digits,augmentation,random,66,all,auc,0.9999475526142638
466,pen_digits,augmentation,random,66,all,g-mean,0.9902268284631051
467,pen_digits,augmentation,random,67,-1,precision,0.9974899598393574
467,pen_digits,augmentation,random,67,-1,recall,0.9994969818913481
467,pen_digits,augmentation,random,67,-1,f1-score,0.9984924623115577
467,pen_digits,augmentation,random,67,1,precision,0.9951690821256038
467,pen_digits,augmentation,random,67,1,recall,0.976303317535545
467,pen_digits,augmentation,random,67,1,f1-score,0.9856459330143541
467,pen_digits,augmentation,random,67,all,accuracy,0.9972714870395635
467,pen_digits,augmentation,random,67,all,precision,0.9963295209824806
467,pen_digits,augmentation,random,67,all,recall,0.9879001497134465
467,pen_digits,augmentation,random,67,all,f1-score,0.9920691976629559
467,pen_digits,augmentation,random,67,all,auc,0.9999582804886189
467,pen_digits,augmentation,random,67,all,g-mean,0.9878320805113021
468,pen_digits,augmentation,random,68,-1,precision,0.9979909593169262
468,pen_digits,augmentation,random,68,-1,recall,0.9994969818913481
468,pen_digits,augmentation,random,68,-1,f1-score,0.9987434028650415
468,pen_digits,augmentation,random,68,1,precision,0.9951923076923077
468,pen_digits,augmentation,random,68,1,recall,0.981042654028436
468,pen_digits,augmentation,random,68,1,f1-score,0.9880668257756563
468,pen_digits,augmentation,random,68,all,accuracy,0.9977262391996362
468,pen_digits,augmentation,random,68,all,precision,0.996591633504617
468,pen_digits,augmentation,random,68,all,recall,0.9902698179598921
468,pen_digits,augmentation,random,68,all,f1-score,0.9934051143203488
468,pen_digits,augmentation,random,68,all,auc,0.9999642404188162
468,pen_digits,augmentation,random,68,all,g-mean,0.9902268284631051
469,pen_digits,augmentation,random,69,-1,precision,0.9974899598393574
469,pen_digits,augmentation,random,69,-1,recall,0.9994969818913481
469,pen_digits,augmentation,random,69,-1,f1-score,0.9984924623115577
469,pen_digits,augmentation,random,69,1,precision,0.9951690821256038
469,pen_digits,augmentation,random,69,1,recall,0.976303317535545
469,pen_digits,augmentation,random,69,1,f1-score,0.9856459330143541
469,pen_digits,augmentation,random,69,all,accuracy,0.9972714870395635
469,pen_digits,augmentation,random,69,all,precision,0.9963295209824806
469,pen_digits,augmentation,random,69,all,recall,0.9879001497134465
469,pen_digits,augmentation,random,69,all,f1-score,0.9920691976629559
469,pen_digits,augmentation,random,69,all,auc,0.9998939132424882
469,pen_digits,augmentation,random,69,all,g-mean,0.9878320805113021
470,pen_digits,augmentation,random,70,-1,precision,0.9974899598393574
470,pen_digits,augmentation,random,70,-1,recall,0.9994969818913481
470,pen_digits,augmentation,random,70,-1,f1-score,0.9984924623115577
470,pen_digits,augmentation,random,70,1,precision,0.9951690821256038
470,pen_digits,augmentation,random,70,1,recall,0.976303317535545
470,pen_digits,augmentation,random,70,1,f1-score,0.9856459330143541
470,pen_digits,augmentation,random,70,all,accuracy,0.9972714870395635
470,pen_digits,augmentation,random,70,all,precision,0.9963295209824806
470,pen_digits,augmentation,random,70,all,recall,0.9879001497134465
470,pen_digits,augmentation,random,70,all,f1-score,0.9920691976629559
470,pen_digits,augmentation,random,70,all,auc,0.9999666243908951
470,pen_digits,augmentation,random,70,all,g-mean,0.9878320805113021
471,pen_digits,augmentation,random,71,-1,precision,0.9979909593169262
471,pen_digits,augmentation,random,71,-1,recall,0.9994969818913481
471,pen_digits,augmentation,random,71,-1,f1-score,0.9987434028650415
471,pen_digits,augmentation,random,71,1,precision,0.9951923076923077
471,pen_digits,augmentation,random,71,1,recall,0.981042654028436
471,pen_digits,augmentation,random,71,1,f1-score,0.9880668257756563
471,pen_digits,augmentation,random,71,all,accuracy,0.9977262391996362
471,pen_digits,augmentation,random,71,all,precision,0.996591633504617
471,pen_digits,augmentation,random,71,all,recall,0.9902698179598921
471,pen_digits,augmentation,random,71,all,f1-score,0.9934051143203488
471,pen_digits,augmentation,random,71,all,auc,0.9999725843210924
471,pen_digits,augmentation,random,71,all,g-mean,0.9902268284631051
472,pen_digits,augmentation,random,72,-1,precision,0.9974899598393574
472,pen_digits,augmentation,random,72,-1,recall,0.9994969818913481
472,pen_digits,augmentation,random,72,-1,f1-score,0.9984924623115577
472,pen_digits,augmentation,random,72,1,precision,0.9951690821256038
472,pen_digits,augmentation,random,72,1,recall,0.976303317535545
472,pen_digits,augmentation,random,72,1,f1-score,0.9856459330143541
472,pen_digits,augmentation,random,72,all,accuracy,0.9972714870395635
472,pen_digits,augmentation,random,72,all,precision,0.9963295209824806
472,pen_digits,augmentation,random,72,all,recall,0.9879001497134465
472,pen_digits,augmentation,random,72,all,f1-score,0.9920691976629559
472,pen_digits,augmentation,random,72,all,auc,0.9999666243908951
472,pen_digits,augmentation,random,72,all,g-mean,0.9878320805113021
473,pen_digits,augmentation,random,73,-1,precision,0.9974899598393574
473,pen_digits,augmentation,random,73,-1,recall,0.9994969818913481
473,pen_digits,augmentation,random,73,-1,f1-score,0.9984924623115577
473,pen_digits,augmentation,random,73,1,precision,0.9951690821256038
473,pen_digits,augmentation,random,73,1,recall,0.976303317535545
473,pen_digits,augmentation,random,73,1,f1-score,0.9856459330143541
473,pen_digits,augmentation,random,73,all,accuracy,0.9972714870395635
473,pen_digits,augmentation,random,73,all,precision,0.9963295209824806
473,pen_digits,augmentation,random,73,all,recall,0.9879001497134465
473,pen_digits,augmentation,random,73,all,f1-score,0.9920691976629559
473,pen_digits,augmentation,random,73,all,auc,0.9999272888515929
473,pen_digits,augmentation,random,73,all,g-mean,0.9878320805113021
474,pen_digits,augmentation,random,74,-1,precision,0.9979909593169262
474,pen_digits,augmentation,random,74,-1,recall,0.9994969818913481
474,pen_digits,augmentation,random,74,-1,f1-score,0.9987434028650415
474,pen_digits,augmentation,random,74,1,precision,0.9951923076923077
474,pen_digits,augmentation,random,74,1,recall,0.981042654028436
474,pen_digits,augmentation,random,74,1,f1-score,0.9880668257756563
474,pen_digits,augmentation,random,74,all,accuracy,0.9977262391996362
474,pen_digits,augmentation,random,74,all,precision,0.996591633504617
474,pen_digits,augmentation,random,74,all,recall,0.9902698179598921
474,pen_digits,augmentation,random,74,all,f1-score,0.9934051143203488
474,pen_digits,augmentation,random,74,all,auc,0.9999547045305005
474,pen_digits,augmentation,random,74,all,g-mean,0.9902268284631051
475,pen_digits,augmentation,random,75,-1,precision,0.9979909593169262
475,pen_digits,augmentation,random,75,-1,recall,0.9994969818913481
475,pen_digits,augmentation,random,75,-1,f1-score,0.9987434028650415
475,pen_digits,augmentation,random,75,1,precision,0.9951923076923077
475,pen_digits,augmentation,random,75,1,recall,0.981042654028436
475,pen_digits,augmentation,random,75,1,f1-score,0.9880668257756563
475,pen_digits,augmentation,random,75,all,accuracy,0.9977262391996362
475,pen_digits,augmentation,random,75,all,precision,0.996591633504617
475,pen_digits,augmentation,random,75,all,recall,0.9902698179598921
475,pen_digits,augmentation,random,75,all,f1-score,0.9934051143203488
475,pen_digits,augmentation,random,75,all,auc,0.9999654324048557
475,pen_digits,augmentation,random,75,all,g-mean,0.9902268284631051
476,pen_digits,augmentation,random,76,-1,precision,0.9979909593169262
476,pen_digits,augmentation,random,76,-1,recall,0.9994969818913481
476,pen_digits,augmentation,random,76,-1,f1-score,0.9987434028650415
476,pen_digits,augmentation,random,76,1,precision,0.9951923076923077
476,pen_digits,augmentation,random,76,1,recall,0.981042654028436
476,pen_digits,augmentation,random,76,1,f1-score,0.9880668257756563
476,pen_digits,augmentation,random,76,all,accuracy,0.9977262391996362
476,pen_digits,augmentation,random,76,all,precision,0.996591633504617
476,pen_digits,augmentation,random,76,all,recall,0.9902698179598921
476,pen_digits,augmentation,random,76,all,f1-score,0.9934051143203488
476,pen_digits,augmentation,random,76,all,auc,0.9999153689911984
476,pen_digits,augmentation,random,76,all,g-mean,0.9902268284631051
477,pen_digits,augmentation,random,77,-1,precision,0.9979909593169262
477,pen_digits,augmentation,random,77,-1,recall,0.9994969818913481
477,pen_digits,augmentation,random,77,-1,f1-score,0.9987434028650415
477,pen_digits,augmentation,random,77,1,precision,0.9951923076923077
477,pen_digits,augmentation,random,77,1,recall,0.981042654028436
477,pen_digits,augmentation,random,77,1,f1-score,0.9880668257756563
477,pen_digits,augmentation,random,77,all,accuracy,0.9977262391996362
477,pen_digits,augmentation,random,77,all,precision,0.996591633504617
477,pen_digits,augmentation,random,77,all,recall,0.9902698179598921
477,pen_digits,augmentation,random,77,all,f1-score,0.9934051143203488
477,pen_digits,augmentation,random,77,all,auc,0.9999368247399086
477,pen_digits,augmentation,random,77,all,g-mean,0.9902268284631051
478,pen_digits,augmentation,random,78,-1,precision,0.9984924623115577
478,pen_digits,augmentation,random,78,-1,recall,0.9994969818913481
478,pen_digits,augmentation,random,78,-1,f1-score,0.9989944695827049
478,pen_digits,augmentation,random,78,1,precision,0.9952153110047847
478,pen_digits,augmentation,random,78,1,recall,0.985781990521327
478,pen_digits,augmentation,random,78,1,f1-score,0.9904761904761905
478,pen_digits,augmentation,random,78,all,accuracy,0.998180991359709
478,pen_digits,augmentation,random,78,all,precision,0.9968538866581712
478,pen_digits,augmentation,random,78,all,recall,0.9926394862063375
478,pen_digits,augmentation,random,78,all,f1-score,0.9947353300294477
