forest_index,dataset,type,strategy,iteration,class,metric,value
817,letter_img,baseline,-,17,-1,f1-score,0.998056743101438
817,letter_img,baseline,-,17,1,precision,0.9925373134328358
817,letter_img,baseline,-,17,1,recall,0.9047619047619048
817,letter_img,baseline,-,17,1,f1-score,0.9466192170818505
817,letter_img,baseline,-,17,all,accuracy,0.99625
817,letter_img,baseline,-,17,all,precision,0.9944579997065885
817,letter_img,baseline,-,17,all,recall,0.9522511833697922
817,letter_img,baseline,-,17,all,f1-score,0.9723379800916443
817,letter_img,baseline,-,17,all,auc,0.9999293774088924
817,letter_img,baseline,-,17,all,g-mean,0.9510662882504416
818,letter_img,baseline,-,18,-1,precision,0.9971532091097308
818,letter_img,baseline,-,18,-1,recall,1.0
818,letter_img,baseline,-,18,-1,f1-score,0.9985745756122846
818,letter_img,baseline,-,18,1,precision,1.0
818,letter_img,baseline,-,18,1,recall,0.9251700680272109
818,letter_img,baseline,-,18,1,f1-score,0.9611307420494699
818,letter_img,baseline,-,18,all,accuracy,0.99725
818,letter_img,baseline,-,18,all,precision,0.9985766045548654
818,letter_img,baseline,-,18,all,recall,0.9625850340136055
818,letter_img,baseline,-,18,all,f1-score,0.9798526588308772
818,letter_img,baseline,-,18,all,auc,0.9998975972428941
818,letter_img,baseline,-,18,all,g-mean,0.9618576131773408
819,letter_img,baseline,-,19,-1,precision,0.9968944099378882
819,letter_img,baseline,-,19,-1,recall,0.9997404619776797
819,letter_img,baseline,-,19,-1,f1-score,0.9983154075417908
819,letter_img,baseline,-,19,1,precision,0.9926470588235294
819,letter_img,baseline,-,19,1,recall,0.9183673469387755
819,letter_img,baseline,-,19,1,f1-score,0.9540636042402827
819,letter_img,baseline,-,19,all,accuracy,0.99675
819,letter_img,baseline,-,19,all,precision,0.9947707343807088
819,letter_img,baseline,-,19,all,recall,0.9590539044582276
819,letter_img,baseline,-,19,all,f1-score,0.9761895058910368
819,letter_img,baseline,-,19,all,auc,0.9999064250667825
819,letter_img,baseline,-,19,all,g-mean,0.9581904798597133
820,letter_img,baseline,-,20,-1,precision,0.9968944099378882
820,letter_img,baseline,-,20,-1,recall,0.9997404619776797
820,letter_img,baseline,-,20,-1,f1-score,0.9983154075417908
820,letter_img,baseline,-,20,1,precision,0.9926470588235294
820,letter_img,baseline,-,20,1,recall,0.9183673469387755
820,letter_img,baseline,-,20,1,f1-score,0.9540636042402827
820,letter_img,baseline,-,20,all,accuracy,0.99675
820,letter_img,baseline,-,20,all,precision,0.9947707343807088
820,letter_img,baseline,-,20,all,recall,0.9590539044582276
820,letter_img,baseline,-,20,all,f1-score,0.9761895058910368
820,letter_img,baseline,-,20,all,auc,0.999887003854228
820,letter_img,baseline,-,20,all,g-mean,0.9581904798597133
821,letter_img,baseline,-,21,-1,precision,0.9971524721718872
821,letter_img,baseline,-,21,-1,recall,0.9997404619776797
821,letter_img,baseline,-,21,-1,f1-score,0.9984447900466563
821,letter_img,baseline,-,21,1,precision,0.9927007299270073
821,letter_img,baseline,-,21,1,recall,0.9251700680272109
821,letter_img,baseline,-,21,1,f1-score,0.9577464788732394
821,letter_img,baseline,-,21,all,accuracy,0.997
821,letter_img,baseline,-,21,all,precision,0.9949266010494473
821,letter_img,baseline,-,21,all,recall,0.9624552650024454
821,letter_img,baseline,-,21,all,f1-score,0.9780956344599478
821,letter_img,baseline,-,21,all,auc,0.9999143701082822
821,letter_img,baseline,-,21,all,g-mean,0.9617327857661114
822,letter_img,baseline,-,22,-1,precision,0.9974106680476437
822,letter_img,baseline,-,22,-1,recall,0.9997404619776797
822,letter_img,baseline,-,22,-1,f1-score,0.9985742060920285
822,letter_img,baseline,-,22,1,precision,0.9927536231884058
822,letter_img,baseline,-,22,1,recall,0.9319727891156463
822,letter_img,baseline,-,22,1,f1-score,0.9614035087719298
822,letter_img,baseline,-,22,all,accuracy,0.99725
822,letter_img,baseline,-,22,all,precision,0.9950821456180248
822,letter_img,baseline,-,22,all,recall,0.965856625546663
822,letter_img,baseline,-,22,all,f1-score,0.9799888574319792
822,letter_img,baseline,-,22,all,auc,0.999915252890671
822,letter_img,baseline,-,22,all,g-mean,0.9652620922532402
823,letter_img,baseline,-,23,-1,precision,0.9971524721718872
823,letter_img,baseline,-,23,-1,recall,0.9997404619776797
823,letter_img,baseline,-,23,-1,f1-score,0.9984447900466563
823,letter_img,baseline,-,23,1,precision,0.9927007299270073
823,letter_img,baseline,-,23,1,recall,0.9251700680272109
823,letter_img,baseline,-,23,1,f1-score,0.9577464788732394
823,letter_img,baseline,-,23,all,accuracy,0.997
823,letter_img,baseline,-,23,all,precision,0.9949266010494473
823,letter_img,baseline,-,23,all,recall,0.9624552650024454
823,letter_img,baseline,-,23,all,f1-score,0.9780956344599478
823,letter_img,baseline,-,23,all,auc,0.9999002455900605
823,letter_img,baseline,-,23,all,g-mean,0.9617327857661114
824,letter_img,baseline,-,24,-1,precision,0.9971532091097308
824,letter_img,baseline,-,24,-1,recall,1.0
824,letter_img,baseline,-,24,-1,f1-score,0.9985745756122846
824,letter_img,baseline,-,24,1,precision,1.0
824,letter_img,baseline,-,24,1,recall,0.9251700680272109
824,letter_img,baseline,-,24,1,f1-score,0.9611307420494699
824,letter_img,baseline,-,24,all,accuracy,0.99725
824,letter_img,baseline,-,24,all,precision,0.9985766045548654
824,letter_img,baseline,-,24,all,recall,0.9625850340136055
824,letter_img,baseline,-,24,all,f1-score,0.9798526588308772
824,letter_img,baseline,-,24,all,auc,0.9998949488957275
824,letter_img,baseline,-,24,all,g-mean,0.9618576131773408
825,letter_img,baseline,-,25,-1,precision,0.9968944099378882
825,letter_img,baseline,-,25,-1,recall,0.9997404619776797
825,letter_img,baseline,-,25,-1,f1-score,0.9983154075417908
825,letter_img,baseline,-,25,1,precision,0.9926470588235294
825,letter_img,baseline,-,25,1,recall,0.9183673469387755
825,letter_img,baseline,-,25,1,f1-score,0.9540636042402827
825,letter_img,baseline,-,25,all,accuracy,0.99675
825,letter_img,baseline,-,25,all,precision,0.9947707343807088
825,letter_img,baseline,-,25,all,recall,0.9590539044582276
825,letter_img,baseline,-,25,all,f1-score,0.9761895058910368
825,letter_img,baseline,-,25,all,auc,0.999932025756059
825,letter_img,baseline,-,25,all,g-mean,0.9581904798597133
826,letter_img,baseline,-,26,-1,precision,0.9976689976689976
826,letter_img,baseline,-,26,-1,recall,0.9997404619776797
826,letter_img,baseline,-,26,-1,f1-score,0.9987036556909515
826,letter_img,baseline,-,26,1,precision,0.9928057553956835
826,letter_img,baseline,-,26,1,recall,0.9387755102040817
826,letter_img,baseline,-,26,1,f1-score,0.965034965034965
826,letter_img,baseline,-,26,all,accuracy,0.9975
826,letter_img,baseline,-,26,all,precision,0.9952373765323406
826,letter_img,baseline,-,26,all,recall,0.9692579860908808
826,letter_img,baseline,-,26,all,f1-score,0.9818693103629583
826,letter_img,baseline,-,26,all,auc,0.9999081906315601
826,letter_img,baseline,-,26,all,g-mean,0.9687785413936255
827,letter_img,baseline,-,27,-1,precision,0.9968952134540751
827,letter_img,baseline,-,27,-1,recall,1.0
827,letter_img,baseline,-,27,-1,f1-score,0.9984451930551956
827,letter_img,baseline,-,27,1,precision,1.0
827,letter_img,baseline,-,27,1,recall,0.9183673469387755
827,letter_img,baseline,-,27,1,f1-score,0.9574468085106383
827,letter_img,baseline,-,27,all,accuracy,0.997
827,letter_img,baseline,-,27,all,precision,0.9984476067270376
827,letter_img,baseline,-,27,all,recall,0.9591836734693877
827,letter_img,baseline,-,27,all,f1-score,0.977946000782917
827,letter_img,baseline,-,27,all,auc,0.9998693482064509
827,letter_img,baseline,-,27,all,g-mean,0.9583148474999099
828,letter_img,baseline,-,28,-1,precision,0.9974113383380793
828,letter_img,baseline,-,28,-1,recall,1.0
828,letter_img,baseline,-,28,-1,f1-score,0.9987039917055469
828,letter_img,baseline,-,28,1,precision,1.0
828,letter_img,baseline,-,28,1,recall,0.9319727891156463
828,letter_img,baseline,-,28,1,f1-score,0.9647887323943662
828,letter_img,baseline,-,28,all,accuracy,0.9975
828,letter_img,baseline,-,28,all,precision,0.9987056691690397
828,letter_img,baseline,-,28,all,recall,0.9659863945578231
828,letter_img,baseline,-,28,all,f1-score,0.9817463620499566
828,letter_img,baseline,-,28,all,auc,0.9999205495850041
828,letter_img,baseline,-,28,all,g-mean,0.965387377748252
829,letter_img,baseline,-,29,-1,precision,0.9971524721718872
829,letter_img,baseline,-,29,-1,recall,0.9997404619776797
829,letter_img,baseline,-,29,-1,f1-score,0.9984447900466563
829,letter_img,baseline,-,29,1,precision,0.9927007299270073
829,letter_img,baseline,-,29,1,recall,0.9251700680272109
829,letter_img,baseline,-,29,1,f1-score,0.9577464788732394
829,letter_img,baseline,-,29,all,accuracy,0.997
829,letter_img,baseline,-,29,all,precision,0.9949266010494473
829,letter_img,baseline,-,29,all,recall,0.9624552650024454
829,letter_img,baseline,-,29,all,f1-score,0.9780956344599478
829,letter_img,baseline,-,29,all,auc,0.9999337913208367
829,letter_img,baseline,-,29,all,g-mean,0.9617327857661114
830,letter_img,baseline,-,30,-1,precision,0.9968944099378882
830,letter_img,baseline,-,30,-1,recall,0.9997404619776797
830,letter_img,baseline,-,30,-1,f1-score,0.9983154075417908
830,letter_img,baseline,-,30,1,precision,0.9926470588235294
830,letter_img,baseline,-,30,1,recall,0.9183673469387755
830,letter_img,baseline,-,30,1,f1-score,0.9540636042402827
830,letter_img,baseline,-,30,all,accuracy,0.99675
830,letter_img,baseline,-,30,all,precision,0.9947707343807088
830,letter_img,baseline,-,30,all,recall,0.9590539044582276
830,letter_img,baseline,-,30,all,f1-score,0.9761895058910368
830,letter_img,baseline,-,30,all,auc,0.9998852382894502
830,letter_img,baseline,-,30,all,g-mean,0.9581904798597133
831,letter_img,baseline,-,31,-1,precision,0.9971524721718872
831,letter_img,baseline,-,31,-1,recall,0.9997404619776797
831,letter_img,baseline,-,31,-1,f1-score,0.9984447900466563
831,letter_img,baseline,-,31,1,precision,0.9927007299270073
831,letter_img,baseline,-,31,1,recall,0.9251700680272109
831,letter_img,baseline,-,31,1,f1-score,0.9577464788732394
831,letter_img,baseline,-,31,all,accuracy,0.997
831,letter_img,baseline,-,31,all,precision,0.9949266010494473
831,letter_img,baseline,-,31,all,recall,0.9624552650024454
831,letter_img,baseline,-,31,all,f1-score,0.9780956344599478
831,letter_img,baseline,-,31,all,auc,0.999914370108282
831,letter_img,baseline,-,31,all,g-mean,0.9617327857661114
832,letter_img,baseline,-,32,-1,precision,0.9976689976689976
832,letter_img,baseline,-,32,-1,recall,0.9997404619776797
832,letter_img,baseline,-,32,-1,f1-score,0.9987036556909515
832,letter_img,baseline,-,32,1,precision,0.9928057553956835
832,letter_img,baseline,-,32,1,recall,0.9387755102040817
832,letter_img,baseline,-,32,1,f1-score,0.965034965034965
832,letter_img,baseline,-,32,all,accuracy,0.9975
832,letter_img,baseline,-,32,all,precision,0.9952373765323406
832,letter_img,baseline,-,32,all,recall,0.9692579860908808
832,letter_img,baseline,-,32,all,f1-score,0.9818693103629583
832,letter_img,baseline,-,32,all,auc,0.9998931833309499
832,letter_img,baseline,-,32,all,g-mean,0.9687785413936255
833,letter_img,baseline,-,33,-1,precision,0.9966364812419146
833,letter_img,baseline,-,33,-1,recall,0.9997404619776797
833,letter_img,baseline,-,33,-1,f1-score,0.9981860585643949
833,letter_img,baseline,-,33,1,precision,0.9925925925925926
833,letter_img,baseline,-,33,1,recall,0.9115646258503401
833,letter_img,baseline,-,33,1,f1-score,0.950354609929078
833,letter_img,baseline,-,33,all,accuracy,0.9965
833,letter_img,baseline,-,33,all,precision,0.9946145369172537
833,letter_img,baseline,-,33,all,recall,0.95565254391401
833,letter_img,baseline,-,33,all,f1-score,0.9742703342467365
833,letter_img,baseline,-,33,all,auc,0.9999002455900606
833,letter_img,baseline,-,33,all,g-mean,0.954635029825603
834,letter_img,baseline,-,34,-1,precision,0.9971524721718872
834,letter_img,baseline,-,34,-1,recall,0.9997404619776797
834,letter_img,baseline,-,34,-1,f1-score,0.9984447900466563
834,letter_img,baseline,-,34,1,precision,0.9927007299270073
834,letter_img,baseline,-,34,1,recall,0.9251700680272109
834,letter_img,baseline,-,34,1,f1-score,0.9577464788732394
834,letter_img,baseline,-,34,all,accuracy,0.997
834,letter_img,baseline,-,34,all,precision,0.9949266010494473
834,letter_img,baseline,-,34,all,recall,0.9624552650024454
834,letter_img,baseline,-,34,all,f1-score,0.9780956344599478
834,letter_img,baseline,-,34,all,auc,0.9998711137712287
834,letter_img,baseline,-,34,all,g-mean,0.9617327857661114
835,letter_img,baseline,-,35,-1,precision,0.9971524721718872
835,letter_img,baseline,-,35,-1,recall,0.9997404619776797
835,letter_img,baseline,-,35,-1,f1-score,0.9984447900466563
835,letter_img,baseline,-,35,1,precision,0.9927007299270073
835,letter_img,baseline,-,35,1,recall,0.9251700680272109
835,letter_img,baseline,-,35,1,f1-score,0.9577464788732394
835,letter_img,baseline,-,35,all,accuracy,0.997
835,letter_img,baseline,-,35,all,precision,0.9949266010494473
835,letter_img,baseline,-,35,all,recall,0.9624552650024454
835,letter_img,baseline,-,35,all,f1-score,0.9780956344599478
835,letter_img,baseline,-,35,all,auc,0.9999090734139491
835,letter_img,baseline,-,35,all,g-mean,0.9617327857661114
836,letter_img,baseline,-,36,-1,precision,0.9966364812419146
836,letter_img,baseline,-,36,-1,recall,0.9997404619776797
836,letter_img,baseline,-,36,-1,f1-score,0.9981860585643949
836,letter_img,baseline,-,36,1,precision,0.9925925925925926
836,letter_img,baseline,-,36,1,recall,0.9115646258503401
836,letter_img,baseline,-,36,1,f1-score,0.950354609929078
836,letter_img,baseline,-,36,all,accuracy,0.9965
836,letter_img,baseline,-,36,all,precision,0.9946145369172537
836,letter_img,baseline,-,36,all,recall,0.95565254391401
836,letter_img,baseline,-,36,all,f1-score,0.9742703342467365
836,letter_img,baseline,-,36,all,auc,0.9998949488957276
836,letter_img,baseline,-,36,all,g-mean,0.954635029825603
837,letter_img,baseline,-,37,-1,precision,0.9968944099378882
837,letter_img,baseline,-,37,-1,recall,0.9997404619776797
837,letter_img,baseline,-,37,-1,f1-score,0.9983154075417908
837,letter_img,baseline,-,37,1,precision,0.9926470588235294
837,letter_img,baseline,-,37,1,recall,0.9183673469387755
837,letter_img,baseline,-,37,1,f1-score,0.9540636042402827
837,letter_img,baseline,-,37,all,accuracy,0.99675
837,letter_img,baseline,-,37,all,precision,0.9947707343807088
837,letter_img,baseline,-,37,all,recall,0.9590539044582276
837,letter_img,baseline,-,37,all,f1-score,0.9761895058910368
837,letter_img,baseline,-,37,all,auc,0.9998684654240622
837,letter_img,baseline,-,37,all,g-mean,0.9581904798597133
838,letter_img,baseline,-,38,-1,precision,0.9968944099378882
838,letter_img,baseline,-,38,-1,recall,0.9997404619776797
838,letter_img,baseline,-,38,-1,f1-score,0.9983154075417908
838,letter_img,baseline,-,38,1,precision,0.9926470588235294
838,letter_img,baseline,-,38,1,recall,0.9183673469387755
838,letter_img,baseline,-,38,1,f1-score,0.9540636042402827
838,letter_img,baseline,-,38,all,accuracy,0.99675
838,letter_img,baseline,-,38,all,precision,0.9947707343807088
838,letter_img,baseline,-,38,all,recall,0.9590539044582276
838,letter_img,baseline,-,38,all,f1-score,0.9761895058910368
838,letter_img,baseline,-,38,all,auc,0.9997978428329546
838,letter_img,baseline,-,38,all,g-mean,0.9581904798597133
839,letter_img,baseline,-,39,-1,precision,0.9974106680476437
839,letter_img,baseline,-,39,-1,recall,0.9997404619776797
839,letter_img,baseline,-,39,-1,f1-score,0.9985742060920285
839,letter_img,baseline,-,39,1,precision,0.9927536231884058
839,letter_img,baseline,-,39,1,recall,0.9319727891156463
839,letter_img,baseline,-,39,1,f1-score,0.9614035087719298
839,letter_img,baseline,-,39,all,accuracy,0.99725
839,letter_img,baseline,-,39,all,precision,0.9950821456180248
839,letter_img,baseline,-,39,all,recall,0.965856625546663
839,letter_img,baseline,-,39,all,f1-score,0.9799888574319792
839,letter_img,baseline,-,39,all,auc,0.999915252890671
839,letter_img,baseline,-,39,all,g-mean,0.9652620922532402
840,letter_img,baseline,-,40,-1,precision,0.9976696012428793
840,letter_img,baseline,-,40,-1,recall,1.0
840,letter_img,baseline,-,40,-1,f1-score,0.9988334413480233
840,letter_img,baseline,-,40,1,precision,1.0
840,letter_img,baseline,-,40,1,recall,0.9387755102040817
840,letter_img,baseline,-,40,1,f1-score,0.968421052631579
840,letter_img,baseline,-,40,all,accuracy,0.99775
840,letter_img,baseline,-,40,all,precision,0.9988348006214396
840,letter_img,baseline,-,40,all,recall,0.9693877551020409
840,letter_img,baseline,-,40,all,f1-score,0.9836272469898011
840,letter_img,baseline,-,40,all,auc,0.9999276118441148
840,letter_img,baseline,-,40,all,g-mean,0.9689042833036098
841,letter_img,baseline,-,41,-1,precision,0.9968944099378882
841,letter_img,baseline,-,41,-1,recall,0.9997404619776797
841,letter_img,baseline,-,41,-1,f1-score,0.9983154075417908
841,letter_img,baseline,-,41,1,precision,0.9926470588235294
841,letter_img,baseline,-,41,1,recall,0.9183673469387755
841,letter_img,baseline,-,41,1,f1-score,0.9540636042402827
841,letter_img,baseline,-,41,all,accuracy,0.99675
841,letter_img,baseline,-,41,all,precision,0.9947707343807088
841,letter_img,baseline,-,41,all,recall,0.9590539044582276
841,letter_img,baseline,-,41,all,f1-score,0.9761895058910368
841,letter_img,baseline,-,41,all,auc,0.9999108389787267
841,letter_img,baseline,-,41,all,g-mean,0.9581904798597133
842,letter_img,baseline,-,42,-1,precision,0.9968952134540751
842,letter_img,baseline,-,42,-1,recall,1.0
842,letter_img,baseline,-,42,-1,f1-score,0.9984451930551956
842,letter_img,baseline,-,42,1,precision,1.0
842,letter_img,baseline,-,42,1,recall,0.9183673469387755
842,letter_img,baseline,-,42,1,f1-score,0.9574468085106383
842,letter_img,baseline,-,42,all,accuracy,0.997
842,letter_img,baseline,-,42,all,precision,0.9984476067270376
842,letter_img,baseline,-,42,all,recall,0.9591836734693877
842,letter_img,baseline,-,42,all,f1-score,0.977946000782917
842,letter_img,baseline,-,42,all,auc,0.9998561064706184
842,letter_img,baseline,-,42,all,g-mean,0.9583148474999099
843,letter_img,baseline,-,43,-1,precision,0.9971524721718872
843,letter_img,baseline,-,43,-1,recall,0.9997404619776797
843,letter_img,baseline,-,43,-1,f1-score,0.9984447900466563
843,letter_img,baseline,-,43,1,precision,0.9927007299270073
843,letter_img,baseline,-,43,1,recall,0.9251700680272109
843,letter_img,baseline,-,43,1,f1-score,0.9577464788732394
843,letter_img,baseline,-,43,all,accuracy,0.997
843,letter_img,baseline,-,43,all,precision,0.9949266010494473
843,letter_img,baseline,-,43,all,recall,0.9624552650024454
843,letter_img,baseline,-,43,all,f1-score,0.9780956344599478
843,letter_img,baseline,-,43,all,auc,0.9998896522013944
843,letter_img,baseline,-,43,all,g-mean,0.9617327857661114
844,letter_img,baseline,-,44,-1,precision,0.9971532091097308
844,letter_img,baseline,-,44,-1,recall,1.0
844,letter_img,baseline,-,44,-1,f1-score,0.9985745756122846
844,letter_img,baseline,-,44,1,precision,1.0
844,letter_img,baseline,-,44,1,recall,0.9251700680272109
844,letter_img,baseline,-,44,1,f1-score,0.9611307420494699
844,letter_img,baseline,-,44,all,accuracy,0.99725
844,letter_img,baseline,-,44,all,precision,0.9985766045548654
844,letter_img,baseline,-,44,all,recall,0.9625850340136055
844,letter_img,baseline,-,44,all,f1-score,0.9798526588308772
844,letter_img,baseline,-,44,all,auc,0.9998949488957276
844,letter_img,baseline,-,44,all,g-mean,0.9618576131773408
845,letter_img,baseline,-,45,-1,precision,0.9968944099378882
845,letter_img,baseline,-,45,-1,recall,0.9997404619776797
845,letter_img,baseline,-,45,-1,f1-score,0.9983154075417908
845,letter_img,baseline,-,45,1,precision,0.9926470588235294
845,letter_img,baseline,-,45,1,recall,0.9183673469387755
845,letter_img,baseline,-,45,1,f1-score,0.9540636042402827
845,letter_img,baseline,-,45,all,accuracy,0.99675
845,letter_img,baseline,-,45,all,precision,0.9947707343807088
845,letter_img,baseline,-,45,all,recall,0.9590539044582276
845,letter_img,baseline,-,45,all,f1-score,0.9761895058910368
845,letter_img,baseline,-,45,all,auc,0.9998905349837833
845,letter_img,baseline,-,45,all,g-mean,0.9581904798597133
846,letter_img,baseline,-,46,-1,precision,0.9971524721718872
846,letter_img,baseline,-,46,-1,recall,0.9997404619776797
846,letter_img,baseline,-,46,-1,f1-score,0.9984447900466563
846,letter_img,baseline,-,46,1,precision,0.9927007299270073
846,letter_img,baseline,-,46,1,recall,0.9251700680272109
846,letter_img,baseline,-,46,1,f1-score,0.9577464788732394
846,letter_img,baseline,-,46,all,accuracy,0.997
846,letter_img,baseline,-,46,all,precision,0.9949266010494473
846,letter_img,baseline,-,46,all,recall,0.9624552650024454
846,letter_img,baseline,-,46,all,f1-score,0.9780956344599478
846,letter_img,baseline,-,46,all,auc,0.9999170184554486
846,letter_img,baseline,-,46,all,g-mean,0.9617327857661114
847,letter_img,baseline,-,47,-1,precision,0.9968944099378882
847,letter_img,baseline,-,47,-1,recall,0.9997404619776797
847,letter_img,baseline,-,47,-1,f1-score,0.9983154075417908
847,letter_img,baseline,-,47,1,precision,0.9926470588235294
847,letter_img,baseline,-,47,1,recall,0.9183673469387755
847,letter_img,baseline,-,47,1,f1-score,0.9540636042402827
847,letter_img,baseline,-,47,all,accuracy,0.99675
847,letter_img,baseline,-,47,all,precision,0.9947707343807088
847,letter_img,baseline,-,47,all,recall,0.9590539044582276
847,letter_img,baseline,-,47,all,f1-score,0.9761895058910368
847,letter_img,baseline,-,47,all,auc,0.9999073078491714
847,letter_img,baseline,-,47,all,g-mean,0.9581904798597133
848,letter_img,baseline,-,48,-1,precision,0.9974106680476437
848,letter_img,baseline,-,48,-1,recall,0.9997404619776797
848,letter_img,baseline,-,48,-1,f1-score,0.9985742060920285
848,letter_img,baseline,-,48,1,precision,0.9927536231884058
848,letter_img,baseline,-,48,1,recall,0.9319727891156463
848,letter_img,baseline,-,48,1,f1-score,0.9614035087719298
848,letter_img,baseline,-,48,all,accuracy,0.99725
848,letter_img,baseline,-,48,all,precision,0.9950821456180248
848,letter_img,baseline,-,48,all,recall,0.965856625546663
848,letter_img,baseline,-,48,all,f1-score,0.9799888574319792
848,letter_img,baseline,-,48,all,auc,0.999920549585004
848,letter_img,baseline,-,48,all,g-mean,0.9652620922532402
849,letter_img,baseline,-,49,-1,precision,0.9971524721718872
849,letter_img,baseline,-,49,-1,recall,0.9997404619776797
849,letter_img,baseline,-,49,-1,f1-score,0.9984447900466563
849,letter_img,baseline,-,49,1,precision,0.9927007299270073
849,letter_img,baseline,-,49,1,recall,0.9251700680272109
849,letter_img,baseline,-,49,1,f1-score,0.9577464788732394
849,letter_img,baseline,-,49,all,accuracy,0.997
849,letter_img,baseline,-,49,all,precision,0.9949266010494473
849,letter_img,baseline,-,49,all,recall,0.9624552650024454
849,letter_img,baseline,-,49,all,f1-score,0.9780956344599478
849,letter_img,baseline,-,49,all,auc,0.9999011283724494
849,letter_img,baseline,-,49,all,g-mean,0.9617327857661114
850,letter_img,baseline,-,50,-1,precision,0.9966364812419146
850,letter_img,baseline,-,50,-1,recall,0.9997404619776797
850,letter_img,baseline,-,50,-1,f1-score,0.9981860585643949
850,letter_img,baseline,-,50,1,precision,0.9925925925925926
850,letter_img,baseline,-,50,1,recall,0.9115646258503401
850,letter_img,baseline,-,50,1,f1-score,0.950354609929078
850,letter_img,baseline,-,50,all,accuracy,0.9965
850,letter_img,baseline,-,50,all,precision,0.9946145369172537
850,letter_img,baseline,-,50,all,recall,0.95565254391401
850,letter_img,baseline,-,50,all,f1-score,0.9742703342467365
850,letter_img,baseline,-,50,all,auc,0.9998949488957274
850,letter_img,baseline,-,50,all,g-mean,0.954635029825603
851,letter_img,baseline,-,51,-1,precision,0.9974106680476437
851,letter_img,baseline,-,51,-1,recall,0.9997404619776797
851,letter_img,baseline,-,51,-1,f1-score,0.9985742060920285
851,letter_img,baseline,-,51,1,precision,0.9927536231884058
851,letter_img,baseline,-,51,1,recall,0.9319727891156463
851,letter_img,baseline,-,51,1,f1-score,0.9614035087719298
851,letter_img,baseline,-,51,all,accuracy,0.99725
851,letter_img,baseline,-,51,all,precision,0.9950821456180248
851,letter_img,baseline,-,51,all,recall,0.965856625546663
851,letter_img,baseline,-,51,all,f1-score,0.9799888574319792
851,letter_img,baseline,-,51,all,auc,0.9999205495850041
851,letter_img,baseline,-,51,all,g-mean,0.9652620922532402
852,letter_img,baseline,-,52,-1,precision,0.9976696012428793
852,letter_img,baseline,-,52,-1,recall,1.0
852,letter_img,baseline,-,52,-1,f1-score,0.9988334413480233
852,letter_img,baseline,-,52,1,precision,1.0
852,letter_img,baseline,-,52,1,recall,0.9387755102040817
852,letter_img,baseline,-,52,1,f1-score,0.968421052631579
852,letter_img,baseline,-,52,all,accuracy,0.99775
852,letter_img,baseline,-,52,all,precision,0.9988348006214396
852,letter_img,baseline,-,52,all,recall,0.9693877551020409
852,letter_img,baseline,-,52,all,f1-score,0.9836272469898011
852,letter_img,baseline,-,52,all,auc,0.9998481614291187
852,letter_img,baseline,-,52,all,g-mean,0.9689042833036098
853,letter_img,baseline,-,53,-1,precision,0.9971532091097308
853,letter_img,baseline,-,53,-1,recall,1.0
853,letter_img,baseline,-,53,-1,f1-score,0.9985745756122846
853,letter_img,baseline,-,53,1,precision,1.0
853,letter_img,baseline,-,53,1,recall,0.9251700680272109
853,letter_img,baseline,-,53,1,f1-score,0.9611307420494699
853,letter_img,baseline,-,53,all,accuracy,0.99725
853,letter_img,baseline,-,53,all,precision,0.9985766045548654
853,letter_img,baseline,-,53,all,recall,0.9625850340136055
853,letter_img,baseline,-,53,all,f1-score,0.9798526588308772
853,letter_img,baseline,-,53,all,auc,0.9999064250667824
853,letter_img,baseline,-,53,all,g-mean,0.9618576131773408
854,letter_img,baseline,-,54,-1,precision,0.9971524721718872
854,letter_img,baseline,-,54,-1,recall,0.9997404619776797
854,letter_img,baseline,-,54,-1,f1-score,0.9984447900466563
854,letter_img,baseline,-,54,1,precision,0.9927007299270073
854,letter_img,baseline,-,54,1,recall,0.9251700680272109
854,letter_img,baseline,-,54,1,f1-score,0.9577464788732394
854,letter_img,baseline,-,54,all,accuracy,0.997
854,letter_img,baseline,-,54,all,precision,0.9949266010494473
854,letter_img,baseline,-,54,all,recall,0.9624552650024454
854,letter_img,baseline,-,54,all,f1-score,0.9780956344599478
854,letter_img,baseline,-,54,all,auc,0.9999196668026151
854,letter_img,baseline,-,54,all,g-mean,0.9617327857661114
855,letter_img,baseline,-,55,-1,precision,0.9974106680476437
855,letter_img,baseline,-,55,-1,recall,0.9997404619776797
855,letter_img,baseline,-,55,-1,f1-score,0.9985742060920285
855,letter_img,baseline,-,55,1,precision,0.9927536231884058
855,letter_img,baseline,-,55,1,recall,0.9319727891156463
855,letter_img,baseline,-,55,1,f1-score,0.9614035087719298
855,letter_img,baseline,-,55,all,accuracy,0.99725
855,letter_img,baseline,-,55,all,precision,0.9950821456180248
855,letter_img,baseline,-,55,all,recall,0.965856625546663
855,letter_img,baseline,-,55,all,f1-score,0.9799888574319792
855,letter_img,baseline,-,55,all,auc,0.9999117217611155
855,letter_img,baseline,-,55,all,g-mean,0.9652620922532402
856,letter_img,baseline,-,56,-1,precision,0.9968944099378882
856,letter_img,baseline,-,56,-1,recall,0.9997404619776797
856,letter_img,baseline,-,56,-1,f1-score,0.9983154075417908
856,letter_img,baseline,-,56,1,precision,0.9926470588235294
856,letter_img,baseline,-,56,1,recall,0.9183673469387755
856,letter_img,baseline,-,56,1,f1-score,0.9540636042402827
856,letter_img,baseline,-,56,all,accuracy,0.99675
856,letter_img,baseline,-,56,all,precision,0.9947707343807088
