forest_index,dataset,type,strategy,iteration,class,metric,value
39,us_crime,bagging,random,39,1,precision,0.9090909090909091
39,us_crime,bagging,random,39,1,recall,0.3333333333333333
39,us_crime,bagging,random,39,1,f1-score,0.4878048780487805
39,us_crime,bagging,random,39,all,accuracy,0.9473684210526315
39,us_crime,bagging,random,39,all,precision,0.9287722586691658
39,us_crime,bagging,random,39,all,recall,0.6653116531165312
39,us_crime,bagging,random,39,all,f1-score,0.7300318974127654
39,us_crime,bagging,random,39,all,auc,0.8858175248419151
39,us_crime,bagging,random,39,all,g-mean,0.5765674210069247
40,us_crime,bagging,random,40,-1,precision,0.941025641025641
40,us_crime,bagging,random,40,-1,recall,0.994579945799458
40,us_crime,bagging,random,40,-1,f1-score,0.9670619235836627
40,us_crime,bagging,random,40,1,precision,0.7777777777777778
40,us_crime,bagging,random,40,1,recall,0.23333333333333334
40,us_crime,bagging,random,40,1,f1-score,0.358974358974359
40,us_crime,bagging,random,40,all,accuracy,0.9373433583959899
40,us_crime,bagging,random,40,all,precision,0.8594017094017095
40,us_crime,bagging,random,40,all,recall,0.6139566395663957
40,us_crime,bagging,random,40,all,f1-score,0.6630181412790108
40,us_crime,bagging,random,40,all,auc,0.8915537488708222
40,us_crime,bagging,random,40,all,g-mean,0.4817350454553556
41,us_crime,bagging,random,41,-1,precision,0.94750656167979
41,us_crime,bagging,random,41,-1,recall,0.978319783197832
41,us_crime,bagging,random,41,-1,f1-score,0.9626666666666667
41,us_crime,bagging,random,41,1,precision,0.5555555555555556
41,us_crime,bagging,random,41,1,recall,0.3333333333333333
41,us_crime,bagging,random,41,1,f1-score,0.4166666666666667
41,us_crime,bagging,random,41,all,accuracy,0.9298245614035088
41,us_crime,bagging,random,41,all,precision,0.7515310586176728
41,us_crime,bagging,random,41,all,recall,0.6558265582655827
41,us_crime,bagging,random,41,all,f1-score,0.6896666666666667
41,us_crime,bagging,random,41,all,auc,0.9067299006323397
41,us_crime,bagging,random,41,all,g-mean,0.5710574352893737
42,us_crime,bagging,random,42,-1,precision,0.9477806788511749
42,us_crime,bagging,random,42,-1,recall,0.983739837398374
42,us_crime,bagging,random,42,-1,f1-score,0.9654255319148937
42,us_crime,bagging,random,42,1,precision,0.625
42,us_crime,bagging,random,42,1,recall,0.3333333333333333
42,us_crime,bagging,random,42,1,f1-score,0.43478260869565216
42,us_crime,bagging,random,42,all,accuracy,0.9348370927318296
42,us_crime,bagging,random,42,all,precision,0.7863903394255874
42,us_crime,bagging,random,42,all,recall,0.6585365853658537
42,us_crime,bagging,random,42,all,f1-score,0.7001040703052729
42,us_crime,bagging,random,42,all,auc,0.9052393857271906
42,us_crime,bagging,random,42,all,g-mean,0.5726371269248889
43,us_crime,bagging,random,43,-1,precision,0.9428571428571428
43,us_crime,bagging,random,43,-1,recall,0.983739837398374
43,us_crime,bagging,random,43,-1,f1-score,0.9628647214854111
43,us_crime,bagging,random,43,1,precision,0.5714285714285714
43,us_crime,bagging,random,43,1,recall,0.26666666666666666
43,us_crime,bagging,random,43,1,f1-score,0.36363636363636365
43,us_crime,bagging,random,43,all,accuracy,0.9298245614035088
43,us_crime,bagging,random,43,all,precision,0.7571428571428571
43,us_crime,bagging,random,43,all,recall,0.6252032520325204
43,us_crime,bagging,random,43,all,f1-score,0.6632505425608874
43,us_crime,bagging,random,43,all,auc,0.9010388437217706
43,us_crime,bagging,random,43,all,g-mean,0.5121822168976907
44,us_crime,bagging,random,44,-1,precision,0.9554973821989529
44,us_crime,bagging,random,44,-1,recall,0.989159891598916
44,us_crime,bagging,random,44,-1,f1-score,0.9720372836218375
44,us_crime,bagging,random,44,1,precision,0.7647058823529411
44,us_crime,bagging,random,44,1,recall,0.43333333333333335
44,us_crime,bagging,random,44,1,f1-score,0.5531914893617021
44,us_crime,bagging,random,44,all,accuracy,0.9473684210526315
44,us_crime,bagging,random,44,all,precision,0.8601016322759469
44,us_crime,bagging,random,44,all,recall,0.7112466124661248
44,us_crime,bagging,random,44,all,f1-score,0.7626143864917698
44,us_crime,bagging,random,44,all,auc,0.9267841011743451
44,us_crime,bagging,random,44,all,g-mean,0.654702950219561
45,us_crime,bagging,random,45,-1,precision,0.9505208333333334
45,us_crime,bagging,random,45,-1,recall,0.989159891598916
45,us_crime,bagging,random,45,-1,f1-score,0.9694555112881806
45,us_crime,bagging,random,45,1,precision,0.7333333333333333
45,us_crime,bagging,random,45,1,recall,0.36666666666666664
45,us_crime,bagging,random,45,1,f1-score,0.4888888888888889
45,us_crime,bagging,random,45,all,accuracy,0.9423558897243107
45,us_crime,bagging,random,45,all,precision,0.8419270833333333
45,us_crime,bagging,random,45,all,recall,0.6779132791327913
45,us_crime,bagging,random,45,all,f1-score,0.7291722000885348
45,us_crime,bagging,random,45,all,auc,0.8637308039747065
45,us_crime,bagging,random,45,all,g-mean,0.6022391221540958
46,us_crime,bagging,random,46,-1,precision,0.9483204134366925
46,us_crime,bagging,random,46,-1,recall,0.994579945799458
46,us_crime,bagging,random,46,-1,f1-score,0.9708994708994709
46,us_crime,bagging,random,46,1,precision,0.8333333333333334
46,us_crime,bagging,random,46,1,recall,0.3333333333333333
46,us_crime,bagging,random,46,1,f1-score,0.47619047619047616
46,us_crime,bagging,random,46,all,accuracy,0.9448621553884712
46,us_crime,bagging,random,46,all,precision,0.8908268733850129
46,us_crime,bagging,random,46,all,recall,0.6639566395663956
46,us_crime,bagging,random,46,all,f1-score,0.7235449735449735
46,us_crime,bagging,random,46,all,auc,0.9442637759710931
46,us_crime,bagging,random,46,all,g-mean,0.5757835084472456
47,us_crime,bagging,random,47,-1,precision,0.9481865284974094
47,us_crime,bagging,random,47,-1,recall,0.991869918699187
47,us_crime,bagging,random,47,-1,f1-score,0.9695364238410596
47,us_crime,bagging,random,47,1,precision,0.7692307692307693
47,us_crime,bagging,random,47,1,recall,0.3333333333333333
47,us_crime,bagging,random,47,1,f1-score,0.46511627906976744
47,us_crime,bagging,random,47,all,accuracy,0.9423558897243107
47,us_crime,bagging,random,47,all,precision,0.8587086488640894
47,us_crime,bagging,random,47,all,recall,0.6626016260162602
47,us_crime,bagging,random,47,all,f1-score,0.7173263514554136
47,us_crime,bagging,random,47,all,auc,0.9542908762420957
47,us_crime,bagging,random,47,all,g-mean,0.5749985271572983
48,us_crime,bagging,random,48,-1,precision,0.9501312335958005
48,us_crime,bagging,random,48,-1,recall,0.981029810298103
48,us_crime,bagging,random,48,-1,f1-score,0.9653333333333334
48,us_crime,bagging,random,48,1,precision,0.6111111111111112
48,us_crime,bagging,random,48,1,recall,0.36666666666666664
48,us_crime,bagging,random,48,1,f1-score,0.4583333333333333
48,us_crime,bagging,random,48,all,accuracy,0.9348370927318296
48,us_crime,bagging,random,48,all,precision,0.7806211723534558
48,us_crime,bagging,random,48,all,recall,0.6738482384823848
48,us_crime,bagging,random,48,all,f1-score,0.7118333333333333
48,us_crime,bagging,random,48,all,auc,0.8990063233965673
48,us_crime,bagging,random,48,all,g-mean,0.5997590603255926
49,us_crime,bagging,random,49,-1,precision,0.9435897435897436
49,us_crime,bagging,random,49,-1,recall,0.997289972899729
49,us_crime,bagging,random,49,-1,f1-score,0.9696969696969697
49,us_crime,bagging,random,49,1,precision,0.8888888888888888
49,us_crime,bagging,random,49,1,recall,0.26666666666666666
49,us_crime,bagging,random,49,1,f1-score,0.41025641025641024
49,us_crime,bagging,random,49,all,accuracy,0.9423558897243107
49,us_crime,bagging,random,49,all,precision,0.9162393162393162
49,us_crime,bagging,random,49,all,recall,0.6319783197831979
49,us_crime,bagging,random,49,all,f1-score,0.6899766899766899
49,us_crime,bagging,random,49,all,auc,0.8827913279132791
49,us_crime,bagging,random,49,all,g-mean,0.5156975787932895
50,us_crime,bagging,random,50,-1,precision,0.9435897435897436
50,us_crime,bagging,random,50,-1,recall,0.997289972899729
50,us_crime,bagging,random,50,-1,f1-score,0.9696969696969697
50,us_crime,bagging,random,50,1,precision,0.8888888888888888
50,us_crime,bagging,random,50,1,recall,0.26666666666666666
50,us_crime,bagging,random,50,1,f1-score,0.41025641025641024
50,us_crime,bagging,random,50,all,accuracy,0.9423558897243107
50,us_crime,bagging,random,50,all,precision,0.9162393162393162
50,us_crime,bagging,random,50,all,recall,0.6319783197831979
50,us_crime,bagging,random,50,all,f1-score,0.6899766899766899
50,us_crime,bagging,random,50,all,auc,0.8934507678410117
50,us_crime,bagging,random,50,all,g-mean,0.5156975787932895
51,us_crime,bagging,random,51,-1,precision,0.9453125
51,us_crime,bagging,random,51,-1,recall,0.983739837398374
51,us_crime,bagging,random,51,-1,f1-score,0.9641434262948207
51,us_crime,bagging,random,51,1,precision,0.6
51,us_crime,bagging,random,51,1,recall,0.3
51,us_crime,bagging,random,51,1,f1-score,0.4
51,us_crime,bagging,random,51,all,accuracy,0.9323308270676691
51,us_crime,bagging,random,51,all,precision,0.77265625
51,us_crime,bagging,random,51,all,recall,0.641869918699187
51,us_crime,bagging,random,51,all,f1-score,0.6820717131474103
51,us_crime,bagging,random,51,all,auc,0.89579945799458
51,us_crime,bagging,random,51,all,g-mean,0.5432512781572743
52,us_crime,bagging,random,52,-1,precision,0.9554973821989529
52,us_crime,bagging,random,52,-1,recall,0.989159891598916
52,us_crime,bagging,random,52,-1,f1-score,0.9720372836218375
52,us_crime,bagging,random,52,1,precision,0.7647058823529411
52,us_crime,bagging,random,52,1,recall,0.43333333333333335
52,us_crime,bagging,random,52,1,f1-score,0.5531914893617021
52,us_crime,bagging,random,52,all,accuracy,0.9473684210526315
52,us_crime,bagging,random,52,all,precision,0.8601016322759469
52,us_crime,bagging,random,52,all,recall,0.7112466124661248
52,us_crime,bagging,random,52,all,f1-score,0.7626143864917698
52,us_crime,bagging,random,52,all,auc,0.9546973803071365
52,us_crime,bagging,random,52,all,g-mean,0.654702950219561
53,us_crime,bagging,random,53,-1,precision,0.9431524547803618
53,us_crime,bagging,random,53,-1,recall,0.989159891598916
53,us_crime,bagging,random,53,-1,f1-score,0.9656084656084656
53,us_crime,bagging,random,53,1,precision,0.6666666666666666
53,us_crime,bagging,random,53,1,recall,0.26666666666666666
53,us_crime,bagging,random,53,1,f1-score,0.38095238095238093
53,us_crime,bagging,random,53,all,accuracy,0.9348370927318296
53,us_crime,bagging,random,53,all,precision,0.8049095607235142
53,us_crime,bagging,random,53,all,recall,0.6279132791327914
53,us_crime,bagging,random,53,all,f1-score,0.6732804232804233
53,us_crime,bagging,random,53,all,auc,0.8991418247515808
53,us_crime,bagging,random,53,all,g-mean,0.5135912490425087
54,us_crime,bagging,random,54,-1,precision,0.9458762886597938
54,us_crime,bagging,random,54,-1,recall,0.994579945799458
54,us_crime,bagging,random,54,-1,f1-score,0.9696169088507266
54,us_crime,bagging,random,54,1,precision,0.8181818181818182
54,us_crime,bagging,random,54,1,recall,0.3
54,us_crime,bagging,random,54,1,f1-score,0.43902439024390244
54,us_crime,bagging,random,54,all,accuracy,0.9423558897243107
54,us_crime,bagging,random,54,all,precision,0.882029053420806
54,us_crime,bagging,random,54,all,recall,0.647289972899729
54,us_crime,bagging,random,54,all,f1-score,0.7043206495473145
54,us_crime,bagging,random,54,all,auc,0.9197831978319784
54,us_crime,bagging,random,54,all,g-mean,0.5462361977568287
55,us_crime,bagging,random,55,-1,precision,0.9506493506493506
55,us_crime,bagging,random,55,-1,recall,0.991869918699187
55,us_crime,bagging,random,55,-1,f1-score,0.9708222811671088
55,us_crime,bagging,random,55,1,precision,0.7857142857142857
55,us_crime,bagging,random,55,1,recall,0.36666666666666664
55,us_crime,bagging,random,55,1,f1-score,0.5
55,us_crime,bagging,random,55,all,accuracy,0.9448621553884712
55,us_crime,bagging,random,55,all,precision,0.8681818181818182
55,us_crime,bagging,random,55,all,recall,0.6792682926829268
55,us_crime,bagging,random,55,all,f1-score,0.7354111405835544
55,us_crime,bagging,random,55,all,auc,0.9300813008130081
55,us_crime,bagging,random,55,all,g-mean,0.6030635429673796
56,us_crime,bagging,random,56,-1,precision,0.9557291666666666
56,us_crime,bagging,random,56,-1,recall,0.994579945799458
56,us_crime,bagging,random,56,-1,f1-score,0.9747675962815405
56,us_crime,bagging,random,56,1,precision,0.8666666666666667
56,us_crime,bagging,random,56,1,recall,0.43333333333333335
56,us_crime,bagging,random,56,1,f1-score,0.5777777777777777
56,us_crime,bagging,random,56,all,accuracy,0.9523809523809523
56,us_crime,bagging,random,56,all,precision,0.9111979166666666
56,us_crime,bagging,random,56,all,recall,0.7139566395663957
56,us_crime,bagging,random,56,all,f1-score,0.7762726870296591
56,us_crime,bagging,random,56,all,auc,0.9181120144534779
56,us_crime,bagging,random,56,all,g-mean,0.6564942065089113
57,us_crime,bagging,random,57,-1,precision,0.9505208333333334
57,us_crime,bagging,random,57,-1,recall,0.989159891598916
57,us_crime,bagging,random,57,-1,f1-score,0.9694555112881806
57,us_crime,bagging,random,57,1,precision,0.7333333333333333
57,us_crime,bagging,random,57,1,recall,0.36666666666666664
57,us_crime,bagging,random,57,1,f1-score,0.4888888888888889
57,us_crime,bagging,random,57,all,accuracy,0.9423558897243107
57,us_crime,bagging,random,57,all,precision,0.8419270833333333
57,us_crime,bagging,random,57,all,recall,0.6779132791327913
57,us_crime,bagging,random,57,all,f1-score,0.7291722000885348
57,us_crime,bagging,random,57,all,auc,0.8677506775067751
57,us_crime,bagging,random,57,all,g-mean,0.6022391221540958
58,us_crime,bagging,random,58,-1,precision,0.9479166666666666
58,us_crime,bagging,random,58,-1,recall,0.986449864498645
58,us_crime,bagging,random,58,-1,f1-score,0.9667994687915007
58,us_crime,bagging,random,58,1,precision,0.6666666666666666
58,us_crime,bagging,random,58,1,recall,0.3333333333333333
58,us_crime,bagging,random,58,1,f1-score,0.4444444444444444
58,us_crime,bagging,random,58,all,accuracy,0.9373433583959899
58,us_crime,bagging,random,58,all,precision,0.8072916666666666
58,us_crime,bagging,random,58,all,recall,0.6598915989159891
58,us_crime,bagging,random,58,all,f1-score,0.7056219566179726
58,us_crime,bagging,random,58,all,auc,0.9451219512195121
58,us_crime,bagging,random,58,all,g-mean,0.573425340824373
59,us_crime,bagging,random,59,-1,precision,0.9454545454545454
59,us_crime,bagging,random,59,-1,recall,0.986449864498645
59,us_crime,bagging,random,59,-1,f1-score,0.9655172413793104
59,us_crime,bagging,random,59,1,precision,0.6428571428571429
59,us_crime,bagging,random,59,1,recall,0.3
59,us_crime,bagging,random,59,1,f1-score,0.4090909090909091
59,us_crime,bagging,random,59,all,accuracy,0.9348370927318296
59,us_crime,bagging,random,59,all,precision,0.7941558441558442
59,us_crime,bagging,random,59,all,recall,0.6432249322493225
59,us_crime,bagging,random,59,all,f1-score,0.6873040752351097
59,us_crime,bagging,random,59,all,auc,0.9317976513098465
59,us_crime,bagging,random,59,all,g-mean,0.5439990435190061
60,us_crime,bagging,random,60,-1,precision,0.9483204134366925
60,us_crime,bagging,random,60,-1,recall,0.994579945799458
60,us_crime,bagging,random,60,-1,f1-score,0.9708994708994709
60,us_crime,bagging,random,60,1,precision,0.8333333333333334
60,us_crime,bagging,random,60,1,recall,0.3333333333333333
60,us_crime,bagging,random,60,1,f1-score,0.47619047619047616
60,us_crime,bagging,random,60,all,accuracy,0.9448621553884712
60,us_crime,bagging,random,60,all,precision,0.8908268733850129
60,us_crime,bagging,random,60,all,recall,0.6639566395663956
60,us_crime,bagging,random,60,all,f1-score,0.7235449735449735
60,us_crime,bagging,random,60,all,auc,0.9060523938572719
60,us_crime,bagging,random,60,all,g-mean,0.5757835084472456
61,us_crime,bagging,random,61,-1,precision,0.9479166666666666
61,us_crime,bagging,random,61,-1,recall,0.986449864498645
61,us_crime,bagging,random,61,-1,f1-score,0.9667994687915007
61,us_crime,bagging,random,61,1,precision,0.6666666666666666
61,us_crime,bagging,random,61,1,recall,0.3333333333333333
61,us_crime,bagging,random,61,1,f1-score,0.4444444444444444
61,us_crime,bagging,random,61,all,accuracy,0.9373433583959899
61,us_crime,bagging,random,61,all,precision,0.8072916666666666
61,us_crime,bagging,random,61,all,recall,0.6598915989159891
61,us_crime,bagging,random,61,all,f1-score,0.7056219566179726
61,us_crime,bagging,random,61,all,auc,0.9296747967479675
61,us_crime,bagging,random,61,all,g-mean,0.573425340824373
62,us_crime,bagging,random,62,-1,precision,0.9532467532467532
62,us_crime,bagging,random,62,-1,recall,0.994579945799458
62,us_crime,bagging,random,62,-1,f1-score,0.9734748010610079
62,us_crime,bagging,random,62,1,precision,0.8571428571428571
62,us_crime,bagging,random,62,1,recall,0.4
62,us_crime,bagging,random,62,1,f1-score,0.5454545454545454
62,us_crime,bagging,random,62,all,accuracy,0.949874686716792
62,us_crime,bagging,random,62,all,precision,0.9051948051948051
62,us_crime,bagging,random,62,all,recall,0.697289972899729
62,us_crime,bagging,random,62,all,f1-score,0.7594646732577767
62,us_crime,bagging,random,62,all,auc,0.9338301716350497
62,us_crime,bagging,random,62,all,g-mean,0.6307392316320456
63,us_crime,bagging,random,63,-1,precision,0.9457364341085271
63,us_crime,bagging,random,63,-1,recall,0.991869918699187
63,us_crime,bagging,random,63,-1,f1-score,0.9682539682539683
