forest_index,dataset,type,strategy,iteration,class,metric,value
396,webpage,bagging,ADASYN,96,all,precision,0.8825646298472385
396,webpage,bagging,ADASYN,96,all,recall,0.7909265185364087
396,webpage,bagging,ADASYN,96,all,f1-score,0.8301012642606407
396,webpage,bagging,ADASYN,96,all,auc,0.9592723553918611
396,webpage,bagging,ADASYN,96,all,g-mean,0.7641141645504357
397,webpage,bagging,ADASYN,97,-1,precision,0.9879641861147805
397,webpage,bagging,ADASYN,97,-1,recall,0.9957100591715976
397,webpage,bagging,ADASYN,97,-1,f1-score,0.9918219995579459
397,webpage,bagging,ADASYN,97,1,precision,0.7972027972027972
397,webpage,bagging,ADASYN,97,1,recall,0.5816326530612245
397,webpage,bagging,ADASYN,97,1,f1-score,0.672566371681416
397,webpage,bagging,ADASYN,97,all,accuracy,0.9840425531914894
397,webpage,bagging,ADASYN,97,all,precision,0.8925834916587889
397,webpage,bagging,ADASYN,97,all,recall,0.788671356116411
397,webpage,bagging,ADASYN,97,all,f1-score,0.832194185619681
397,webpage,bagging,ADASYN,97,all,auc,0.9617667703175945
397,webpage,bagging,ADASYN,97,all,g-mean,0.761010830012113
398,webpage,bagging,ADASYN,98,-1,precision,0.9885462555066079
398,webpage,bagging,ADASYN,98,-1,recall,0.9958579881656805
398,webpage,bagging,ADASYN,98,-1,f1-score,0.9921886514369934
398,webpage,bagging,ADASYN,98,1,precision,0.8082191780821918
398,webpage,bagging,ADASYN,98,1,recall,0.6020408163265306
398,webpage,bagging,ADASYN,98,1,f1-score,0.6900584795321637
398,webpage,bagging,ADASYN,98,all,accuracy,0.9847613571017826
398,webpage,bagging,ADASYN,98,all,precision,0.8983827167943998
398,webpage,bagging,ADASYN,98,all,recall,0.7989494022461056
398,webpage,bagging,ADASYN,98,all,f1-score,0.8411235654845786
398,webpage,bagging,ADASYN,98,all,auc,0.9532499094312281
398,webpage,bagging,ADASYN,98,all,g-mean,0.7743043046119289
399,webpage,bagging,ADASYN,99,-1,precision,0.9882542945235648
399,webpage,bagging,ADASYN,99,-1,recall,0.9957100591715976
399,webpage,bagging,ADASYN,99,-1,f1-score,0.9919681674158132
399,webpage,bagging,ADASYN,99,1,precision,0.8
399,webpage,bagging,ADASYN,99,1,recall,0.5918367346938775
399,webpage,bagging,ADASYN,99,1,f1-score,0.6803519061583577
399,webpage,bagging,ADASYN,99,all,accuracy,0.9843300747556066
399,webpage,bagging,ADASYN,99,all,precision,0.8941271472617824
399,webpage,bagging,ADASYN,99,all,recall,0.7937733969327376
399,webpage,bagging,ADASYN,99,all,f1-score,0.8361600367870854
399,webpage,bagging,ADASYN,99,all,auc,0.9587881898321459
399,webpage,bagging,ADASYN,99,all,g-mean,0.7676573390009152
400,webpage,augmentation,random,0,-1,precision,0.9911360614566406
400,webpage,augmentation,random,0,-1,recall,0.9924556213017751
400,webpage,augmentation,random,0,-1,f1-score,0.9917954024687707
400,webpage,augmentation,random,0,1,precision,0.7272727272727273
400,webpage,augmentation,random,0,1,recall,0.6938775510204082
400,webpage,augmentation,random,0,1,f1-score,0.7101827676240209
400,webpage,augmentation,random,0,all,accuracy,0.9840425531914894
400,webpage,augmentation,random,0,all,precision,0.8592043943646839
400,webpage,augmentation,random,0,all,recall,0.8431665861610916
400,webpage,augmentation,random,0,all,f1-score,0.8509890850463958
400,webpage,augmentation,random,0,all,auc,0.956333398744113
400,webpage,augmentation,random,0,all,g-mean,0.8298449710670742
401,webpage,augmentation,random,1,-1,precision,0.9908500590318772
401,webpage,augmentation,random,1,-1,recall,0.9931952662721893
401,webpage,augmentation,random,1,-1,f1-score,0.9920212765957447
401,webpage,augmentation,random,1,1,precision,0.7444444444444445
401,webpage,augmentation,random,1,1,recall,0.6836734693877551
401,webpage,augmentation,random,1,1,f1-score,0.7127659574468085
401,webpage,augmentation,random,1,all,accuracy,0.9844738355376653
401,webpage,augmentation,random,1,all,precision,0.8676472517381608
401,webpage,augmentation,random,1,all,recall,0.8384343678299722
401,webpage,augmentation,random,1,all,f1-score,0.8523936170212766
401,webpage,augmentation,random,1,all,auc,0.9601421929718632
401,webpage,augmentation,random,1,all,g-mean,0.8240274591734204
402,webpage,augmentation,random,2,-1,precision,0.9904059040590406
402,webpage,augmentation,random,2,-1,recall,0.992603550295858
402,webpage,augmentation,random,2,-1,f1-score,0.9915035094200222
402,webpage,augmentation,random,2,1,precision,0.7237569060773481
402,webpage,augmentation,random,2,1,recall,0.6683673469387755
402,webpage,augmentation,random,2,1,f1-score,0.6949602122015915
402,webpage,augmentation,random,2,all,accuracy,0.9834675100632547
402,webpage,augmentation,random,2,all,precision,0.8570814050681943
402,webpage,augmentation,random,2,all,recall,0.8304854486173168
402,webpage,augmentation,random,2,all,f1-score,0.8432318608108069
402,webpage,augmentation,random,2,all,auc,0.9630543563579278
402,webpage,augmentation,random,2,all,g-mean,0.8145083188484032
403,webpage,augmentation,random,3,-1,precision,0.9906956136464333
403,webpage,augmentation,random,3,-1,recall,0.9923076923076923
403,webpage,augmentation,random,3,-1,f1-score,0.9915009977089646
403,webpage,augmentation,random,3,1,precision,0.7189189189189189
403,webpage,augmentation,random,3,1,recall,0.6785714285714286
403,webpage,augmentation,random,3,1,f1-score,0.6981627296587927
403,webpage,augmentation,random,3,all,accuracy,0.9834675100632547
403,webpage,augmentation,random,3,all,precision,0.8548072662826761
403,webpage,augmentation,random,3,all,recall,0.8354395604395605
403,webpage,augmentation,random,3,all,f1-score,0.8448318636838786
403,webpage,augmentation,random,3,all,auc,0.9633120999879241
403,webpage,augmentation,random,3,all,g-mean,0.8205800682149478
404,webpage,augmentation,random,4,-1,precision,0.9908392434988179
404,webpage,augmentation,random,4,-1,recall,0.9920118343195267
404,webpage,augmentation,random,4,-1,f1-score,0.9914251921939681
404,webpage,augmentation,random,4,1,precision,0.7127659574468085
404,webpage,augmentation,random,4,1,recall,0.6836734693877551
404,webpage,augmentation,random,4,1,f1-score,0.6979166666666666
404,webpage,augmentation,random,4,all,accuracy,0.983323749281196
404,webpage,augmentation,random,4,all,precision,0.8518026004728132
404,webpage,augmentation,random,4,all,recall,0.8378426518536408
404,webpage,augmentation,random,4,all,f1-score,0.8446709294303174
404,webpage,augmentation,random,4,all,auc,0.9665242724308658
404,webpage,augmentation,random,4,all,g-mean,0.8235363819789273
405,webpage,augmentation,random,5,-1,precision,0.9909883291475846
405,webpage,augmentation,random,5,-1,recall,0.9923076923076923
405,webpage,augmentation,random,5,-1,f1-score,0.9916475718826225
405,webpage,augmentation,random,5,1,precision,0.7219251336898396
405,webpage,augmentation,random,5,1,recall,0.6887755102040817
405,webpage,augmentation,random,5,1,f1-score,0.7049608355091384
405,webpage,augmentation,random,5,all,accuracy,0.9837550316273721
405,webpage,augmentation,random,5,all,precision,0.8564567314187121
405,webpage,augmentation,random,5,all,recall,0.8405416012558871
405,webpage,augmentation,random,5,all,f1-score,0.8483042036958804
405,webpage,augmentation,random,5,all,auc,0.9648883739886488
405,webpage,augmentation,random,5,all,g-mean,0.8267268212950791
406,webpage,augmentation,random,6,-1,precision,0.9906956136464333
406,webpage,augmentation,random,6,-1,recall,0.9923076923076923
406,webpage,augmentation,random,6,-1,f1-score,0.9915009977089646
406,webpage,augmentation,random,6,1,precision,0.7189189189189189
406,webpage,augmentation,random,6,1,recall,0.6785714285714286
406,webpage,augmentation,random,6,1,f1-score,0.6981627296587927
406,webpage,augmentation,random,6,all,accuracy,0.9834675100632547
406,webpage,augmentation,random,6,all,precision,0.8548072662826761
406,webpage,augmentation,random,6,all,recall,0.8354395604395605
406,webpage,augmentation,random,6,all,f1-score,0.8448318636838786
406,webpage,augmentation,random,6,all,auc,0.964422699553194
406,webpage,augmentation,random,6,all,g-mean,0.8205800682149478
407,webpage,augmentation,random,7,-1,precision,0.9911360614566406
407,webpage,augmentation,random,7,-1,recall,0.9924556213017751
407,webpage,augmentation,random,7,-1,f1-score,0.9917954024687707
407,webpage,augmentation,random,7,1,precision,0.7272727272727273
407,webpage,augmentation,random,7,1,recall,0.6938775510204082
407,webpage,augmentation,random,7,1,f1-score,0.7101827676240209
407,webpage,augmentation,random,7,all,accuracy,0.9840425531914894
407,webpage,augmentation,random,7,all,precision,0.8592043943646839
407,webpage,augmentation,random,7,all,recall,0.8431665861610916
407,webpage,augmentation,random,7,all,f1-score,0.8509890850463958
407,webpage,augmentation,random,7,all,auc,0.9673522219538703
407,webpage,augmentation,random,7,all,g-mean,0.8298449710670742
408,webpage,augmentation,random,8,-1,precision,0.9908460062010925
408,webpage,augmentation,random,8,-1,recall,0.9927514792899408
408,webpage,augmentation,random,8,-1,f1-score,0.9917978275326979
408,webpage,augmentation,random,8,1,precision,0.73224043715847
408,webpage,augmentation,random,8,1,recall,0.6836734693877551
408,webpage,augmentation,random,8,1,f1-score,0.7071240105540897
408,webpage,augmentation,random,8,all,accuracy,0.9840425531914894
408,webpage,augmentation,random,8,all,precision,0.8615432216797813
408,webpage,augmentation,random,8,all,recall,0.8382124743388479
408,webpage,augmentation,random,8,all,f1-score,0.8494609190433937
408,webpage,augmentation,random,8,all,auc,0.9591014068349234
408,webpage,augmentation,random,8,all,g-mean,0.8238433395288087
409,webpage,augmentation,random,9,-1,precision,0.9905507160785472
409,webpage,augmentation,random,9,-1,recall,0.9924556213017751
409,webpage,augmentation,random,9,-1,f1-score,0.9915022537500924
409,webpage,augmentation,random,9,1,precision,0.7213114754098361
409,webpage,augmentation,random,9,1,recall,0.673469387755102
409,webpage,augmentation,random,9,1,f1-score,0.6965699208443272
409,webpage,augmentation,random,9,all,accuracy,0.9834675100632547
409,webpage,augmentation,random,9,all,precision,0.8559310957441917
409,webpage,augmentation,random,9,all,recall,0.8329625045284386
409,webpage,augmentation,random,9,all,f1-score,0.8440360872972098
409,webpage,augmentation,random,9,all,auc,0.9593829247675403
409,webpage,augmentation,random,9,all,g-mean,0.8175502918183174
410,webpage,augmentation,random,10,-1,precision,0.9914239242939524
410,webpage,augmentation,random,10,-1,recall,0.9918639053254438
410,webpage,augmentation,random,10,-1,f1-score,0.9916438660060637
410,webpage,augmentation,random,10,1,precision,0.7150259067357513
410,webpage,augmentation,random,10,1,recall,0.7040816326530612
410,webpage,augmentation,random,10,1,f1-score,0.7095115681233933
410,webpage,augmentation,random,10,all,accuracy,0.9837550316273721
410,webpage,augmentation,random,10,all,precision,0.8532249155148519
410,webpage,augmentation,random,10,all,recall,0.8479727689892524
410,webpage,augmentation,random,10,all,f1-score,0.8505777170647285
410,webpage,augmentation,random,10,all,auc,0.9655574507909671
410,webpage,augmentation,random,10,all,g-mean,0.8356752705633809
411,webpage,augmentation,random,11,-1,precision,0.9908419497784343
411,webpage,augmentation,random,11,-1,recall,0.9923076923076923
411,webpage,augmentation,random,11,-1,f1-score,0.9915742793791574
411,webpage,augmentation,random,11,1,precision,0.7204301075268817
411,webpage,augmentation,random,11,1,recall,0.6836734693877551
411,webpage,augmentation,random,11,1,f1-score,0.7015706806282722
411,webpage,augmentation,random,11,all,accuracy,0.9836112708453134
411,webpage,augmentation,random,11,all,precision,0.8556360286526581
411,webpage,augmentation,random,11,all,recall,0.8379905808477237
411,webpage,augmentation,random,11,all,f1-score,0.8465724800037149
411,webpage,augmentation,random,11,all,auc,0.9563073602221954
411,webpage,augmentation,random,11,all,g-mean,0.823659178726345
412,webpage,augmentation,random,12,-1,precision,0.9909856657307522
412,webpage,augmentation,random,12,-1,recall,0.9920118343195267
412,webpage,augmentation,random,12,-1,f1-score,0.9914984845124566
412,webpage,augmentation,random,12,1,precision,0.7142857142857143
412,webpage,augmentation,random,12,1,recall,0.6887755102040817
412,webpage,augmentation,random,12,1,f1-score,0.7012987012987013
412,webpage,augmentation,random,12,all,accuracy,0.9834675100632547
412,webpage,augmentation,random,12,all,precision,0.8526356900082332
412,webpage,augmentation,random,12,all,recall,0.8403936722618042
412,webpage,augmentation,random,12,all,f1-score,0.846398592905579
412,webpage,augmentation,random,12,all,auc,0.9620814967999034
412,webpage,augmentation,random,12,all,g-mean,0.8266035672025127
413,webpage,augmentation,random,13,-1,precision,0.9906956136464333
413,webpage,augmentation,random,13,-1,recall,0.9923076923076923
413,webpage,augmentation,random,13,-1,f1-score,0.9915009977089646
413,webpage,augmentation,random,13,1,precision,0.7189189189189189
413,webpage,augmentation,random,13,1,recall,0.6785714285714286
413,webpage,augmentation,random,13,1,f1-score,0.6981627296587927
413,webpage,augmentation,random,13,all,accuracy,0.9834675100632547
413,webpage,augmentation,random,13,all,precision,0.8548072662826761
413,webpage,augmentation,random,13,all,recall,0.8354395604395605
413,webpage,augmentation,random,13,all,f1-score,0.8448318636838786
413,webpage,augmentation,random,13,all,auc,0.9563432103610675
413,webpage,augmentation,random,13,all,g-mean,0.8205800682149478
414,webpage,augmentation,random,14,-1,precision,0.9911360614566406
414,webpage,augmentation,random,14,-1,recall,0.9924556213017751
414,webpage,augmentation,random,14,-1,f1-score,0.9917954024687707
414,webpage,augmentation,random,14,1,precision,0.7272727272727273
414,webpage,augmentation,random,14,1,recall,0.6938775510204082
414,webpage,augmentation,random,14,1,f1-score,0.7101827676240209
414,webpage,augmentation,random,14,all,accuracy,0.9840425531914894
414,webpage,augmentation,random,14,all,precision,0.8592043943646839
414,webpage,augmentation,random,14,all,recall,0.8431665861610916
414,webpage,augmentation,random,14,all,f1-score,0.8509890850463958
414,webpage,augmentation,random,14,all,auc,0.9671842923559957
414,webpage,augmentation,random,14,all,g-mean,0.8298449710670742
415,webpage,augmentation,random,15,-1,precision,0.9914340570078275
415,webpage,augmentation,random,15,-1,recall,0.9930473372781065
415,webpage,augmentation,random,15,-1,f1-score,0.992240041386446
415,webpage,augmentation,random,15,1,precision,0.745945945945946
415,webpage,augmentation,random,15,1,recall,0.7040816326530612
415,webpage,augmentation,random,15,1,f1-score,0.7244094488188977
415,webpage,augmentation,random,15,all,accuracy,0.9849051178838413
415,webpage,augmentation,random,15,all,precision,0.8686900014768868
415,webpage,augmentation,random,15,all,recall,0.8485644849655838
415,webpage,augmentation,random,15,all,f1-score,0.8583247451026719
415,webpage,augmentation,random,15,all,auc,0.9665159702934429
415,webpage,augmentation,random,15,all,g-mean,0.8361736605111072
416,webpage,augmentation,random,16,-1,precision,0.9905465288035451
416,webpage,augmentation,random,16,-1,recall,0.9920118343195267
416,webpage,augmentation,random,16,-1,f1-score,0.9912786400591279
416,webpage,augmentation,random,16,1,precision,0.7096774193548387
416,webpage,augmentation,random,16,1,recall,0.673469387755102
416,webpage,augmentation,random,16,1,f1-score,0.6910994764397905
416,webpage,augmentation,random,16,all,accuracy,0.9830362277170788
416,webpage,augmentation,random,16,all,precision,0.8501119740791919
416,webpage,augmentation,random,16,all,recall,0.8327406110373143
416,webpage,augmentation,random,16,all,f1-score,0.8411890582494592
416,webpage,augmentation,random,16,all,auc,0.9575640019321338
416,webpage,augmentation,random,16,all,g-mean,0.817367483268687
417,webpage,augmentation,random,17,-1,precision,0.9909830007390983
417,webpage,augmentation,random,17,-1,recall,0.991715976331361
417,webpage,augmentation,random,17,-1,f1-score,0.9913493530499076
417,webpage,augmentation,random,17,1,precision,0.7068062827225131
417,webpage,augmentation,random,17,1,recall,0.6887755102040817
417,webpage,augmentation,random,17,1,f1-score,0.6976744186046512
417,webpage,augmentation,random,17,all,accuracy,0.9831799884991375
417,webpage,augmentation,random,17,all,precision,0.8488946417308056
417,webpage,augmentation,random,17,all,recall,0.8402457432677213
417,webpage,augmentation,random,17,all,f1-score,0.8445118858272793
417,webpage,augmentation,random,17,all,auc,0.9616463893249606
417,webpage,augmentation,random,17,all,g-mean,0.8264802947289016
418,webpage,augmentation,random,18,-1,precision,0.991128197545468
418,webpage,augmentation,random,18,-1,recall,0.9915680473372781
418,webpage,augmentation,random,18,-1,f1-score,0.991348073652296
418,webpage,augmentation,random,18,1,precision,0.7046632124352331
418,webpage,augmentation,random,18,1,recall,0.6938775510204082
418,webpage,augmentation,random,18,1,f1-score,0.699228791773779
418,webpage,augmentation,random,18,all,accuracy,0.9831799884991375
418,webpage,augmentation,random,18,all,precision,0.8478957049903506
418,webpage,augmentation,random,18,all,recall,0.8427227991788431
418,webpage,augmentation,random,18,all,f1-score,0.8452884327130374
418,webpage,augmentation,random,18,all,auc,0.9604482399468665
418,webpage,augmentation,random,18,all,g-mean,0.8294738141475466
419,webpage,augmentation,random,19,-1,precision,0.9911334417023792
419,webpage,augmentation,random,19,-1,recall,0.9921597633136094
419,webpage,augmentation,random,19,-1,f1-score,0.9916463369557182
419,webpage,augmentation,random,19,1,precision,0.7195767195767195
419,webpage,augmentation,random,19,1,recall,0.6938775510204082
419,webpage,augmentation,random,19,1,f1-score,0.7064935064935065
419,webpage,augmentation,random,19,all,accuracy,0.9837550316273721
419,webpage,augmentation,random,19,all,precision,0.8553550806395493
419,webpage,augmentation,random,19,all,recall,0.8430186571670089
419,webpage,augmentation,random,19,all,f1-score,0.8490699217246124
419,webpage,augmentation,random,19,all,auc,0.9610037284144428
419,webpage,augmentation,random,19,all,g-mean,0.8297212705415206
420,webpage,augmentation,random,20,-1,precision,0.9908446544595393
420,webpage,augmentation,random,20,-1,recall,0.992603550295858
420,webpage,augmentation,random,20,-1,f1-score,0.9917233224948271
420,webpage,augmentation,random,20,1,precision,0.7282608695652174
420,webpage,augmentation,random,20,1,recall,0.6836734693877551
420,webpage,augmentation,random,20,1,f1-score,0.7052631578947368
420,webpage,augmentation,random,20,all,accuracy,0.9838987924094307
420,webpage,augmentation,random,20,all,precision,0.8595527620123784
420,webpage,augmentation,random,20,all,recall,0.8381385098418066
420,webpage,augmentation,random,20,all,f1-score,0.848493240194782
420,webpage,augmentation,random,20,all,auc,0.9583108169303223
420,webpage,augmentation,random,20,all,g-mean,0.8237819571691117
421,webpage,augmentation,random,21,-1,precision,0.9911334417023792
421,webpage,augmentation,random,21,-1,recall,0.9921597633136094
421,webpage,augmentation,random,21,-1,f1-score,0.9916463369557182
421,webpage,augmentation,random,21,1,precision,0.7195767195767195
421,webpage,augmentation,random,21,1,recall,0.6938775510204082
421,webpage,augmentation,random,21,1,f1-score,0.7064935064935065
421,webpage,augmentation,random,21,all,accuracy,0.9837550316273721
421,webpage,augmentation,random,21,all,precision,0.8553550806395493
421,webpage,augmentation,random,21,all,recall,0.8430186571670089
421,webpage,augmentation,random,21,all,f1-score,0.8490699217246124
421,webpage,augmentation,random,21,all,auc,0.9602180443183189
421,webpage,augmentation,random,21,all,g-mean,0.8297212705415206
422,webpage,augmentation,random,22,-1,precision,0.9906956136464333
422,webpage,augmentation,random,22,-1,recall,0.9923076923076923
422,webpage,augmentation,random,22,-1,f1-score,0.9915009977089646
422,webpage,augmentation,random,22,1,precision,0.7189189189189189
422,webpage,augmentation,random,22,1,recall,0.6785714285714286
422,webpage,augmentation,random,22,1,f1-score,0.6981627296587927
422,webpage,augmentation,random,22,all,accuracy,0.9834675100632547
422,webpage,augmentation,random,22,all,precision,0.8548072662826761
422,webpage,augmentation,random,22,all,recall,0.8354395604395605
422,webpage,augmentation,random,22,all,f1-score,0.8448318636838786
422,webpage,augmentation,random,22,all,auc,0.9611569405868856
422,webpage,augmentation,random,22,all,g-mean,0.8205800682149478
423,webpage,augmentation,random,23,-1,precision,0.9908460062010925
423,webpage,augmentation,random,23,-1,recall,0.9927514792899408
423,webpage,augmentation,random,23,-1,f1-score,0.9917978275326979
423,webpage,augmentation,random,23,1,precision,0.73224043715847
423,webpage,augmentation,random,23,1,recall,0.6836734693877551
423,webpage,augmentation,random,23,1,f1-score,0.7071240105540897
423,webpage,augmentation,random,23,all,accuracy,0.9840425531914894
423,webpage,augmentation,random,23,all,precision,0.8615432216797813
423,webpage,augmentation,random,23,all,recall,0.8382124743388479
423,webpage,augmentation,random,23,all,f1-score,0.8494609190433937
423,webpage,augmentation,random,23,all,auc,0.9645223252022702
423,webpage,augmentation,random,23,all,g-mean,0.8238433395288087
424,webpage,augmentation,random,24,-1,precision,0.9909883291475846
424,webpage,augmentation,random,24,-1,recall,0.9923076923076923
424,webpage,augmentation,random,24,-1,f1-score,0.9916475718826225
424,webpage,augmentation,random,24,1,precision,0.7219251336898396
424,webpage,augmentation,random,24,1,recall,0.6887755102040817
424,webpage,augmentation,random,24,1,f1-score,0.7049608355091384
424,webpage,augmentation,random,24,all,accuracy,0.9837550316273721
424,webpage,augmentation,random,24,all,precision,0.8564567314187121
424,webpage,augmentation,random,24,all,recall,0.8405416012558871
424,webpage,augmentation,random,24,all,f1-score,0.8483042036958804
424,webpage,augmentation,random,24,all,auc,0.9669839089481947
424,webpage,augmentation,random,24,all,g-mean,0.8267268212950791
425,webpage,augmentation,random,25,-1,precision,0.991130820399113
425,webpage,augmentation,random,25,-1,recall,0.9918639053254438
425,webpage,augmentation,random,25,-1,f1-score,0.9914972273567467
425,webpage,augmentation,random,25,1,precision,0.7120418848167539
425,webpage,augmentation,random,25,1,recall,0.6938775510204082
425,webpage,augmentation,random,25,1,f1-score,0.7028423772609819
425,webpage,augmentation,random,25,all,accuracy,0.9834675100632547
425,webpage,augmentation,random,25,all,precision,0.8515863526079335
425,webpage,augmentation,random,25,all,recall,0.842870728172926
425,webpage,augmentation,random,25,all,f1-score,0.8471698023088643
425,webpage,augmentation,random,25,all,auc,0.9653227267238257
425,webpage,augmentation,random,25,all,g-mean,0.8295975515710957
426,webpage,augmentation,random,26,-1,precision,0.9911347517730497
426,webpage,augmentation,random,26,-1,recall,0.9923076923076923
426,webpage,augmentation,random,26,-1,f1-score,0.9917208752217622
426,webpage,augmentation,random,26,1,precision,0.723404255319149
426,webpage,augmentation,random,26,1,recall,0.6938775510204082
426,webpage,augmentation,random,26,1,f1-score,0.7083333333333334
426,webpage,augmentation,random,26,all,accuracy,0.9838987924094307
426,webpage,augmentation,random,26,all,precision,0.8572695035460993
426,webpage,augmentation,random,26,all,recall,0.8430926216640502
426,webpage,augmentation,random,26,all,f1-score,0.8500271042775478
426,webpage,augmentation,random,26,all,auc,0.9616792205047698
426,webpage,augmentation,random,26,all,g-mean,0.8297831231093907
427,webpage,augmentation,random,27,-1,precision,0.9909869976359338
427,webpage,augmentation,random,27,-1,recall,0.9921597633136094
427,webpage,augmentation,random,27,-1,f1-score,0.9915730337078652
427,webpage,augmentation,random,27,1,precision,0.7180851063829787
427,webpage,augmentation,random,27,1,recall,0.6887755102040817
427,webpage,augmentation,random,27,1,f1-score,0.703125
427,webpage,augmentation,random,27,all,accuracy,0.9836112708453134
427,webpage,augmentation,random,27,all,precision,0.8545360520094563
427,webpage,augmentation,random,27,all,recall,0.8404676367588455
427,webpage,augmentation,random,27,all,f1-score,0.8473490168539326
427,webpage,augmentation,random,27,all,auc,0.9632947409733122
427,webpage,augmentation,random,27,all,g-mean,0.8266651965459125
428,webpage,augmentation,random,28,-1,precision,0.9909856657307522
428,webpage,augmentation,random,28,-1,recall,0.9920118343195267
428,webpage,augmentation,random,28,-1,f1-score,0.9914984845124566
428,webpage,augmentation,random,28,1,precision,0.7142857142857143
428,webpage,augmentation,random,28,1,recall,0.6887755102040817
428,webpage,augmentation,random,28,1,f1-score,0.7012987012987013
428,webpage,augmentation,random,28,all,accuracy,0.9834675100632547
428,webpage,augmentation,random,28,all,precision,0.8526356900082332
428,webpage,augmentation,random,28,all,recall,0.8403936722618042
428,webpage,augmentation,random,28,all,f1-score,0.846398592905579
428,webpage,augmentation,random,28,all,auc,0.9631902095157591
428,webpage,augmentation,random,28,all,g-mean,0.8266035672025127
429,webpage,augmentation,random,29,-1,precision,0.9908392434988179
429,webpage,augmentation,random,29,-1,recall,0.9920118343195267
429,webpage,augmentation,random,29,-1,f1-score,0.9914251921939681
429,webpage,augmentation,random,29,1,precision,0.7127659574468085
429,webpage,augmentation,random,29,1,recall,0.6836734693877551
429,webpage,augmentation,random,29,1,f1-score,0.6979166666666666
429,webpage,augmentation,random,29,all,accuracy,0.983323749281196
429,webpage,augmentation,random,29,all,precision,0.8518026004728132
429,webpage,augmentation,random,29,all,recall,0.8378426518536408
429,webpage,augmentation,random,29,all,f1-score,0.8446709294303174
429,webpage,augmentation,random,29,all,auc,0.9699790937084891
429,webpage,augmentation,random,29,all,g-mean,0.8235363819789273
430,webpage,augmentation,random,30,-1,precision,0.9911347517730497
430,webpage,augmentation,random,30,-1,recall,0.9923076923076923
430,webpage,augmentation,random,30,-1,f1-score,0.9917208752217622
430,webpage,augmentation,random,30,1,precision,0.723404255319149
430,webpage,augmentation,random,30,1,recall,0.6938775510204082
430,webpage,augmentation,random,30,1,f1-score,0.7083333333333334
430,webpage,augmentation,random,30,all,accuracy,0.9838987924094307
430,webpage,augmentation,random,30,all,precision,0.8572695035460993
430,webpage,augmentation,random,30,all,recall,0.8430926216640502
430,webpage,augmentation,random,30,all,f1-score,0.8500271042775478
430,webpage,augmentation,random,30,all,auc,0.9653815964255523
430,webpage,augmentation,random,30,all,g-mean,0.8297831231093907
431,webpage,augmentation,random,31,-1,precision,0.9914289936456332
431,webpage,augmentation,random,31,-1,recall,0.9924556213017751
431,webpage,augmentation,random,31,-1,f1-score,0.9919420418422414
431,webpage,augmentation,random,31,1,precision,0.7301587301587301
431,webpage,augmentation,random,31,1,recall,0.7040816326530612
431,webpage,augmentation,random,31,1,f1-score,0.7168831168831169
431,webpage,augmentation,random,31,all,accuracy,0.9843300747556066
431,webpage,augmentation,random,31,all,precision,0.8607938619021817
431,webpage,augmentation,random,31,all,recall,0.8482686269774182
431,webpage,augmentation,random,31,all,f1-score,0.8544125793626791
431,webpage,augmentation,random,31,all,auc,0.9646796884434246
431,webpage,augmentation,random,31,all,g-mean,0.8359245026806321
432,webpage,augmentation,random,32,-1,precision,0.9904016538688718
432,webpage,augmentation,random,32,-1,recall,0.9921597633136094
432,webpage,augmentation,random,32,-1,f1-score,0.99127992905705
432,webpage,augmentation,random,32,1,precision,0.7119565217391305
432,webpage,augmentation,random,32,1,recall,0.6683673469387755
432,webpage,augmentation,random,32,1,f1-score,0.6894736842105263
432,webpage,augmentation,random,32,all,accuracy,0.9830362277170788
432,webpage,augmentation,random,32,all,precision,0.8511790878040011
432,webpage,augmentation,random,32,all,recall,0.8302635551261925
432,webpage,augmentation,random,32,all,f1-score,0.8403768066337882
432,webpage,augmentation,random,32,all,auc,0.9655480165438958
432,webpage,augmentation,random,32,all,g-mean,0.8143262176458036
433,webpage,augmentation,random,33,-1,precision,0.9909843334318652
433,webpage,augmentation,random,33,-1,recall,0.9918639053254438
433,webpage,augmentation,random,33,-1,f1-score,0.9914239242939524
433,webpage,augmentation,random,33,1,precision,0.7105263157894737
433,webpage,augmentation,random,33,1,recall,0.6887755102040817
433,webpage,augmentation,random,33,1,f1-score,0.6994818652849741
433,webpage,augmentation,random,33,all,accuracy,0.983323749281196
433,webpage,augmentation,random,33,all,precision,0.8507553246106694
433,webpage,augmentation,random,33,all,recall,0.8403197077647627
433,webpage,augmentation,random,33,all,f1-score,0.8454528947894633
433,webpage,augmentation,random,33,all,auc,0.9602014400434729
433,webpage,augmentation,random,33,all,g-mean,0.8265419332638517
434,webpage,augmentation,random,34,-1,precision,0.9908378897591251
434,webpage,augmentation,random,34,-1,recall,0.9918639053254438
434,webpage,augmentation,random,34,-1,f1-score,0.9913506320691949
434,webpage,augmentation,random,34,1,precision,0.708994708994709
434,webpage,augmentation,random,34,1,recall,0.6836734693877551
434,webpage,augmentation,random,34,1,f1-score,0.6961038961038961
434,webpage,augmentation,random,34,all,accuracy,0.9831799884991375
434,webpage,augmentation,random,34,all,precision,0.849916299376917
434,webpage,augmentation,random,34,all,recall,0.8377686873565995
434,webpage,augmentation,random,34,all,f1-score,0.8437272640865455
434,webpage,augmentation,random,34,all,auc,0.9680665831421326
434,webpage,augmentation,random,34,all,g-mean,0.8234749767384155
