forest_index,dataset,type,strategy,iteration,class,metric,value
707,wine_quality,augmentation,ADASYN,7,all,recall,0.7212461666332292
707,wine_quality,augmentation,ADASYN,7,all,f1-score,0.7333333333333333
707,wine_quality,augmentation,ADASYN,7,all,auc,0.8981829124989252
707,wine_quality,augmentation,ADASYN,7,all,g-mean,0.6720593372837274
708,wine_quality,augmentation,ADASYN,8,-1,precision,0.9769392033542977
708,wine_quality,augmentation,ADASYN,8,-1,recall,0.9883351007423118
708,wine_quality,augmentation,ADASYN,8,-1,f1-score,0.9826041117554033
708,wine_quality,augmentation,ADASYN,8,1,precision,0.5769230769230769
708,wine_quality,augmentation,ADASYN,8,1,recall,0.40540540540540543
708,wine_quality,augmentation,ADASYN,8,1,f1-score,0.47619047619047616
708,wine_quality,augmentation,ADASYN,8,all,accuracy,0.9663265306122449
708,wine_quality,augmentation,ADASYN,8,all,precision,0.7769311401386874
708,wine_quality,augmentation,ADASYN,8,all,recall,0.6968702530738586
708,wine_quality,augmentation,ADASYN,8,all,f1-score,0.7293972939729397
708,wine_quality,augmentation,ADASYN,8,all,auc,0.8908887678771029
708,wine_quality,augmentation,ADASYN,8,all,g-mean,0.6329900411482231
709,wine_quality,augmentation,ADASYN,9,-1,precision,0.9768421052631578
709,wine_quality,augmentation,ADASYN,9,-1,recall,0.9840933191940615
709,wine_quality,augmentation,ADASYN,9,-1,f1-score,0.9804543053354464
709,wine_quality,augmentation,ADASYN,9,1,precision,0.5
709,wine_quality,augmentation,ADASYN,9,1,recall,0.40540540540540543
709,wine_quality,augmentation,ADASYN,9,1,f1-score,0.44776119402985076
709,wine_quality,augmentation,ADASYN,9,all,accuracy,0.9622448979591837
709,wine_quality,augmentation,ADASYN,9,all,precision,0.7384210526315789
709,wine_quality,augmentation,ADASYN,9,all,recall,0.6947493622997335
709,wine_quality,augmentation,ADASYN,9,all,f1-score,0.7141077496826486
709,wine_quality,augmentation,ADASYN,9,all,auc,0.9034564787481013
709,wine_quality,augmentation,ADASYN,9,all,g-mean,0.6316302328297938
710,wine_quality,augmentation,ADASYN,10,-1,precision,0.9768664563617245
710,wine_quality,augmentation,ADASYN,10,-1,recall,0.985153764581124
710,wine_quality,augmentation,ADASYN,10,-1,f1-score,0.9809926082365364
710,wine_quality,augmentation,ADASYN,10,1,precision,0.5172413793103449
710,wine_quality,augmentation,ADASYN,10,1,recall,0.40540540540540543
710,wine_quality,augmentation,ADASYN,10,1,f1-score,0.45454545454545453
710,wine_quality,augmentation,ADASYN,10,all,accuracy,0.963265306122449
710,wine_quality,augmentation,ADASYN,10,all,precision,0.7470539178360347
710,wine_quality,augmentation,ADASYN,10,all,recall,0.6952795849932647
710,wine_quality,augmentation,ADASYN,10,all,f1-score,0.7177690313909955
710,wine_quality,augmentation,ADASYN,10,all,auc,0.902367372674902
710,wine_quality,augmentation,ADASYN,10,all,g-mean,0.6319704592120362
711,wine_quality,augmentation,ADASYN,11,-1,precision,0.9778947368421053
711,wine_quality,augmentation,ADASYN,11,-1,recall,0.985153764581124
711,wine_quality,augmentation,ADASYN,11,-1,f1-score,0.9815108293713682
711,wine_quality,augmentation,ADASYN,11,1,precision,0.5333333333333333
711,wine_quality,augmentation,ADASYN,11,1,recall,0.43243243243243246
711,wine_quality,augmentation,ADASYN,11,1,f1-score,0.47761194029850745
711,wine_quality,augmentation,ADASYN,11,all,accuracy,0.9642857142857143
711,wine_quality,augmentation,ADASYN,11,all,precision,0.7556140350877193
711,wine_quality,augmentation,ADASYN,11,all,recall,0.7087930985067783
711,wine_quality,augmentation,ADASYN,11,all,f1-score,0.7295613848349378
711,wine_quality,augmentation,ADASYN,11,all,auc,0.8894414032271932
711,wine_quality,augmentation,ADASYN,11,all,g-mean,0.6526962836862052
712,wine_quality,augmentation,ADASYN,12,-1,precision,0.9789915966386554
712,wine_quality,augmentation,ADASYN,12,-1,recall,0.9883351007423118
712,wine_quality,augmentation,ADASYN,12,-1,f1-score,0.9836411609498681
712,wine_quality,augmentation,ADASYN,12,1,precision,0.6071428571428571
712,wine_quality,augmentation,ADASYN,12,1,recall,0.4594594594594595
712,wine_quality,augmentation,ADASYN,12,1,f1-score,0.5230769230769231
712,wine_quality,augmentation,ADASYN,12,all,accuracy,0.9683673469387755
712,wine_quality,augmentation,ADASYN,12,all,precision,0.7930672268907563
712,wine_quality,augmentation,ADASYN,12,all,recall,0.7238972801008856
712,wine_quality,augmentation,ADASYN,12,all,f1-score,0.7533590420133955
712,wine_quality,augmentation,ADASYN,12,all,auc,0.8866183256427159
712,wine_quality,augmentation,ADASYN,12,all,g-mean,0.6738693576294095
713,wine_quality,augmentation,ADASYN,13,-1,precision,0.9778714436248683
713,wine_quality,augmentation,ADASYN,13,-1,recall,0.9840933191940615
713,wine_quality,augmentation,ADASYN,13,-1,f1-score,0.9809725158562368
713,wine_quality,augmentation,ADASYN,13,1,precision,0.5161290322580645
713,wine_quality,augmentation,ADASYN,13,1,recall,0.43243243243243246
713,wine_quality,augmentation,ADASYN,13,1,f1-score,0.47058823529411764
713,wine_quality,augmentation,ADASYN,13,all,accuracy,0.963265306122449
713,wine_quality,augmentation,ADASYN,13,all,precision,0.7470002379414664
713,wine_quality,augmentation,ADASYN,13,all,recall,0.708262875813247
713,wine_quality,augmentation,ADASYN,13,all,f1-score,0.7257803755751773
713,wine_quality,augmentation,ADASYN,13,all,auc,0.8835802929122123
713,wine_quality,augmentation,ADASYN,13,all,g-mean,0.6523448993895745
714,wine_quality,augmentation,ADASYN,14,-1,precision,0.9768664563617245
714,wine_quality,augmentation,ADASYN,14,-1,recall,0.985153764581124
714,wine_quality,augmentation,ADASYN,14,-1,f1-score,0.9809926082365364
714,wine_quality,augmentation,ADASYN,14,1,precision,0.5172413793103449
714,wine_quality,augmentation,ADASYN,14,1,recall,0.40540540540540543
714,wine_quality,augmentation,ADASYN,14,1,f1-score,0.45454545454545453
714,wine_quality,augmentation,ADASYN,14,all,accuracy,0.963265306122449
714,wine_quality,augmentation,ADASYN,14,all,precision,0.7470539178360347
714,wine_quality,augmentation,ADASYN,14,all,recall,0.6952795849932647
714,wine_quality,augmentation,ADASYN,14,all,f1-score,0.7177690313909955
714,wine_quality,augmentation,ADASYN,14,all,auc,0.9070963858874782
714,wine_quality,augmentation,ADASYN,14,all,g-mean,0.6319704592120362
715,wine_quality,augmentation,ADASYN,15,-1,precision,0.9769150052465897
715,wine_quality,augmentation,ADASYN,15,-1,recall,0.9872746553552492
715,wine_quality,augmentation,ADASYN,15,-1,f1-score,0.9820675105485233
715,wine_quality,augmentation,ADASYN,15,1,precision,0.5555555555555556
715,wine_quality,augmentation,ADASYN,15,1,recall,0.40540540540540543
715,wine_quality,augmentation,ADASYN,15,1,f1-score,0.46875
715,wine_quality,augmentation,ADASYN,15,all,accuracy,0.9653061224489796
715,wine_quality,augmentation,ADASYN,15,all,precision,0.7662352804010726
715,wine_quality,augmentation,ADASYN,15,all,recall,0.6963400303803273
715,wine_quality,augmentation,ADASYN,15,all,f1-score,0.7254087552742616
715,wine_quality,augmentation,ADASYN,15,all,auc,0.9015075520907971
715,wine_quality,augmentation,ADASYN,15,all,g-mean,0.63265036307646
716,wine_quality,augmentation,ADASYN,16,-1,precision,0.9799366420274551
716,wine_quality,augmentation,ADASYN,16,-1,recall,0.9840933191940615
716,wine_quality,augmentation,ADASYN,16,-1,f1-score,0.982010582010582
716,wine_quality,augmentation,ADASYN,16,1,precision,0.5454545454545454
716,wine_quality,augmentation,ADASYN,16,1,recall,0.4864864864864865
716,wine_quality,augmentation,ADASYN,16,1,f1-score,0.5142857142857142
716,wine_quality,augmentation,ADASYN,16,all,accuracy,0.9653061224489796
716,wine_quality,augmentation,ADASYN,16,all,precision,0.7626955937410003
716,wine_quality,augmentation,ADASYN,16,all,recall,0.735289902840274
716,wine_quality,augmentation,ADASYN,16,all,f1-score,0.7481481481481481
716,wine_quality,augmentation,ADASYN,16,all,auc,0.8928806855636124
716,wine_quality,augmentation,ADASYN,16,all,g-mean,0.6919162530462364
717,wine_quality,augmentation,ADASYN,17,-1,precision,0.9789251844046365
717,wine_quality,augmentation,ADASYN,17,-1,recall,0.985153764581124
717,wine_quality,augmentation,ADASYN,17,-1,f1-score,0.9820295983086681
717,wine_quality,augmentation,ADASYN,17,1,precision,0.5483870967741935
717,wine_quality,augmentation,ADASYN,17,1,recall,0.4594594594594595
717,wine_quality,augmentation,ADASYN,17,1,f1-score,0.5
717,wine_quality,augmentation,ADASYN,17,all,accuracy,0.9653061224489796
717,wine_quality,augmentation,ADASYN,17,all,precision,0.763656140589415
717,wine_quality,augmentation,ADASYN,17,all,recall,0.7223066120202918
717,wine_quality,augmentation,ADASYN,17,all,f1-score,0.7410147991543341
717,wine_quality,augmentation,ADASYN,17,all,auc,0.8970364850534521
717,wine_quality,augmentation,ADASYN,17,all,g-mean,0.6727839297715834
718,wine_quality,augmentation,ADASYN,18,-1,precision,0.9758656873032528
718,wine_quality,augmentation,ADASYN,18,-1,recall,0.9862142099681867
718,wine_quality,augmentation,ADASYN,18,-1,f1-score,0.9810126582278481
718,wine_quality,augmentation,ADASYN,18,1,precision,0.5185185185185185
718,wine_quality,augmentation,ADASYN,18,1,recall,0.3783783783783784
718,wine_quality,augmentation,ADASYN,18,1,f1-score,0.4375
718,wine_quality,augmentation,ADASYN,18,all,accuracy,0.963265306122449
718,wine_quality,augmentation,ADASYN,18,all,precision,0.7471921029108857
718,wine_quality,augmentation,ADASYN,18,all,recall,0.6822962941732825
718,wine_quality,augmentation,ADASYN,18,all,f1-score,0.709256329113924
718,wine_quality,augmentation,ADASYN,18,all,auc,0.9019947837551231
718,wine_quality,augmentation,ADASYN,18,all,g-mean,0.6108699808481965
719,wine_quality,augmentation,ADASYN,19,-1,precision,0.9789251844046365
719,wine_quality,augmentation,ADASYN,19,-1,recall,0.985153764581124
719,wine_quality,augmentation,ADASYN,19,-1,f1-score,0.9820295983086681
719,wine_quality,augmentation,ADASYN,19,1,precision,0.5483870967741935
719,wine_quality,augmentation,ADASYN,19,1,recall,0.4594594594594595
719,wine_quality,augmentation,ADASYN,19,1,f1-score,0.5
719,wine_quality,augmentation,ADASYN,19,all,accuracy,0.9653061224489796
719,wine_quality,augmentation,ADASYN,19,all,precision,0.763656140589415
719,wine_quality,augmentation,ADASYN,19,all,recall,0.7223066120202918
719,wine_quality,augmentation,ADASYN,19,all,f1-score,0.7410147991543341
719,wine_quality,augmentation,ADASYN,19,all,auc,0.9019088016967126
719,wine_quality,augmentation,ADASYN,19,all,g-mean,0.6727839297715834
720,wine_quality,augmentation,ADASYN,20,-1,precision,0.9778714436248683
720,wine_quality,augmentation,ADASYN,20,-1,recall,0.9840933191940615
720,wine_quality,augmentation,ADASYN,20,-1,f1-score,0.9809725158562368
720,wine_quality,augmentation,ADASYN,20,1,precision,0.5161290322580645
720,wine_quality,augmentation,ADASYN,20,1,recall,0.43243243243243246
720,wine_quality,augmentation,ADASYN,20,1,f1-score,0.47058823529411764
720,wine_quality,augmentation,ADASYN,20,all,accuracy,0.963265306122449
720,wine_quality,augmentation,ADASYN,20,all,precision,0.7470002379414664
720,wine_quality,augmentation,ADASYN,20,all,recall,0.708262875813247
720,wine_quality,augmentation,ADASYN,20,all,f1-score,0.7257803755751773
720,wine_quality,augmentation,ADASYN,20,all,auc,0.8926084090453127
720,wine_quality,augmentation,ADASYN,20,all,g-mean,0.6523448993895745
721,wine_quality,augmentation,ADASYN,21,-1,precision,0.9778247096092925
721,wine_quality,augmentation,ADASYN,21,-1,recall,0.9819724284199364
721,wine_quality,augmentation,ADASYN,21,-1,f1-score,0.9798941798941799
721,wine_quality,augmentation,ADASYN,21,1,precision,0.48484848484848486
721,wine_quality,augmentation,ADASYN,21,1,recall,0.43243243243243246
721,wine_quality,augmentation,ADASYN,21,1,f1-score,0.45714285714285713
721,wine_quality,augmentation,ADASYN,21,all,accuracy,0.9612244897959183
721,wine_quality,augmentation,ADASYN,21,all,precision,0.7313365972288887
721,wine_quality,augmentation,ADASYN,21,all,recall,0.7072024304261844
721,wine_quality,augmentation,ADASYN,21,all,f1-score,0.7185185185185186
721,wine_quality,augmentation,ADASYN,21,all,auc,0.8925224269869021
721,wine_quality,augmentation,ADASYN,21,all,g-mean,0.6516415623663179
722,wine_quality,augmentation,ADASYN,22,-1,precision,0.9778947368421053
722,wine_quality,augmentation,ADASYN,22,-1,recall,0.985153764581124
722,wine_quality,augmentation,ADASYN,22,-1,f1-score,0.9815108293713682
722,wine_quality,augmentation,ADASYN,22,1,precision,0.5333333333333333
722,wine_quality,augmentation,ADASYN,22,1,recall,0.43243243243243246
722,wine_quality,augmentation,ADASYN,22,1,f1-score,0.47761194029850745
722,wine_quality,augmentation,ADASYN,22,all,accuracy,0.9642857142857143
722,wine_quality,augmentation,ADASYN,22,all,precision,0.7556140350877193
722,wine_quality,augmentation,ADASYN,22,all,recall,0.7087930985067783
722,wine_quality,augmentation,ADASYN,22,all,f1-score,0.7295613848349378
722,wine_quality,augmentation,ADASYN,22,all,auc,0.8922931414978075
722,wine_quality,augmentation,ADASYN,22,all,g-mean,0.6526962836862052
723,wine_quality,augmentation,ADASYN,23,-1,precision,0.9769633507853404
723,wine_quality,augmentation,ADASYN,23,-1,recall,0.9893955461293743
723,wine_quality,augmentation,ADASYN,23,-1,f1-score,0.9831401475237092
723,wine_quality,augmentation,ADASYN,23,1,precision,0.6
723,wine_quality,augmentation,ADASYN,23,1,recall,0.40540540540540543
723,wine_quality,augmentation,ADASYN,23,1,f1-score,0.4838709677419355
723,wine_quality,augmentation,ADASYN,23,all,accuracy,0.9673469387755103
723,wine_quality,augmentation,ADASYN,23,all,precision,0.7884816753926702
723,wine_quality,augmentation,ADASYN,23,all,recall,0.6974004757673898
723,wine_quality,augmentation,ADASYN,23,all,f1-score,0.7335055576328223
723,wine_quality,augmentation,ADASYN,23,all,auc,0.8993723309736035
723,wine_quality,augmentation,ADASYN,23,all,g-mean,0.63332953703809
724,wine_quality,augmentation,ADASYN,24,-1,precision,0.979957805907173
724,wine_quality,augmentation,ADASYN,24,-1,recall,0.985153764581124
724,wine_quality,augmentation,ADASYN,24,-1,f1-score,0.9825489159175039
724,wine_quality,augmentation,ADASYN,24,1,precision,0.5625
724,wine_quality,augmentation,ADASYN,24,1,recall,0.4864864864864865
724,wine_quality,augmentation,ADASYN,24,1,f1-score,0.5217391304347826
724,wine_quality,augmentation,ADASYN,24,all,accuracy,0.9663265306122449
724,wine_quality,augmentation,ADASYN,24,all,precision,0.7712289029535865
724,wine_quality,augmentation,ADASYN,24,all,recall,0.7358201255338053
724,wine_quality,augmentation,ADASYN,24,all,f1-score,0.7521440231761433
724,wine_quality,augmentation,ADASYN,24,all,auc,0.8922788111547391
724,wine_quality,augmentation,ADASYN,24,all,g-mean,0.6922889523746615
725,wine_quality,augmentation,ADASYN,25,-1,precision,0.9768421052631578
725,wine_quality,augmentation,ADASYN,25,-1,recall,0.9840933191940615
725,wine_quality,augmentation,ADASYN,25,-1,f1-score,0.9804543053354464
725,wine_quality,augmentation,ADASYN,25,1,precision,0.5
725,wine_quality,augmentation,ADASYN,25,1,recall,0.40540540540540543
725,wine_quality,augmentation,ADASYN,25,1,f1-score,0.44776119402985076
725,wine_quality,augmentation,ADASYN,25,all,accuracy,0.9622448979591837
725,wine_quality,augmentation,ADASYN,25,all,precision,0.7384210526315789
725,wine_quality,augmentation,ADASYN,25,all,recall,0.6947493622997335
725,wine_quality,augmentation,ADASYN,25,all,f1-score,0.7141077496826486
725,wine_quality,augmentation,ADASYN,25,all,auc,0.8859161388323636
725,wine_quality,augmentation,ADASYN,25,all,g-mean,0.6316302328297938
726,wine_quality,augmentation,ADASYN,26,-1,precision,0.9778481012658228
726,wine_quality,augmentation,ADASYN,26,-1,recall,0.9830328738069989
726,wine_quality,augmentation,ADASYN,26,-1,f1-score,0.9804336329984136
726,wine_quality,augmentation,ADASYN,26,1,precision,0.5
726,wine_quality,augmentation,ADASYN,26,1,recall,0.43243243243243246
726,wine_quality,augmentation,ADASYN,26,1,f1-score,0.463768115942029
726,wine_quality,augmentation,ADASYN,26,all,accuracy,0.9622448979591837
726,wine_quality,augmentation,ADASYN,26,all,precision,0.7389240506329113
726,wine_quality,augmentation,ADASYN,26,all,recall,0.7077326531197157
726,wine_quality,augmentation,ADASYN,26,all,f1-score,0.7221008744702213
726,wine_quality,augmentation,ADASYN,26,all,auc,0.8951448797684217
726,wine_quality,augmentation,ADASYN,26,all,g-mean,0.65199332571845
727,wine_quality,augmentation,ADASYN,27,-1,precision,0.9778947368421053
727,wine_quality,augmentation,ADASYN,27,-1,recall,0.985153764581124
727,wine_quality,augmentation,ADASYN,27,-1,f1-score,0.9815108293713682
727,wine_quality,augmentation,ADASYN,27,1,precision,0.5333333333333333
727,wine_quality,augmentation,ADASYN,27,1,recall,0.43243243243243246
727,wine_quality,augmentation,ADASYN,27,1,f1-score,0.47761194029850745
727,wine_quality,augmentation,ADASYN,27,all,accuracy,0.9642857142857143
727,wine_quality,augmentation,ADASYN,27,all,precision,0.7556140350877193
727,wine_quality,augmentation,ADASYN,27,all,recall,0.7087930985067783
727,wine_quality,augmentation,ADASYN,27,all,f1-score,0.7295613848349378
727,wine_quality,augmentation,ADASYN,27,all,auc,0.8982259035281305
727,wine_quality,augmentation,ADASYN,27,all,g-mean,0.6526962836862052
728,wine_quality,augmentation,ADASYN,28,-1,precision,0.9778947368421053
728,wine_quality,augmentation,ADASYN,28,-1,recall,0.985153764581124
728,wine_quality,augmentation,ADASYN,28,-1,f1-score,0.9815108293713682
728,wine_quality,augmentation,ADASYN,28,1,precision,0.5333333333333333
728,wine_quality,augmentation,ADASYN,28,1,recall,0.43243243243243246
728,wine_quality,augmentation,ADASYN,28,1,f1-score,0.47761194029850745
728,wine_quality,augmentation,ADASYN,28,all,accuracy,0.9642857142857143
728,wine_quality,augmentation,ADASYN,28,all,precision,0.7556140350877193
728,wine_quality,augmentation,ADASYN,28,all,recall,0.7087930985067783
728,wine_quality,augmentation,ADASYN,28,all,f1-score,0.7295613848349378
728,wine_quality,augmentation,ADASYN,28,all,auc,0.8929809979650913
728,wine_quality,augmentation,ADASYN,28,all,g-mean,0.6526962836862052
729,wine_quality,augmentation,ADASYN,29,-1,precision,0.9789029535864979
729,wine_quality,augmentation,ADASYN,29,-1,recall,0.9840933191940615
729,wine_quality,augmentation,ADASYN,29,-1,f1-score,0.9814912744579588
